2.78889775 7.171291955755639
2.989052798 524.5933142790383
3.189199185 489.64161416513605
3.389345572 194.8573770657174
3.604412849 102.2935720714035
3.790084214 861.7376190453492
3.988764213 1072.0757050134675
4.189043299 1507.8958369122975
4.38972942 2197.4613780092945
4.60009638 1792.106517107059
4.789273775 2754.0288309816297
5.03796488 2553.3683643409763
5.189130181 2619.648804192174
5.414892115 3609.9974232148456
5.591552836 3141.615164131477
5.790550474 3055.3126464747284
5.989325458 2520.437883672525
6.196106208 2534.0850151670306
6.390175007 2782.518378959
6.589480785 3331.5642259001647
6.791883045 3221.3079043682615
6.98945676 3583.472629443648
7.188704429 3126.761799155603
7.389266511 3061.396221445288
7.58997526 3039.229744788056
7.795728226 3168.848608481299
7.988891323 3913.791048815085
8.189045255 3287.469766019885
8.389200302 3567.2345549198167
8.589917152 3542.303498684839
8.789080734 3745.6647069141386
8.989232988 3292.493523455399
9.197929066 3138.5352627470074
9.40379238 3978.367899003122
9.591117584 3491.25470590706
9.789866867 3562.277002025713
9.990557177 3368.373889103066
10.190676189 3542.891766825233
10.393057217 3552.7045548953333
10.591177089 3730.064998224913
10.789661253 4307.648442925653
11.032315837 1347.5945708901177
11.189490282 4046.4593337676492
11.388650232 3680.4588472732594
11.589097215 4090.8572816982733
11.789250029 3941.988045194308
12.005529751 3569.451601200042
12.188689623 4116.622226073624
12.388841876 3662.2120861162625
12.588996923 3901.9750523702755
12.789165661 3636.9315572144933
12.989322105 3557.217473347998
13.1894738 3327.4761924948975
13.397914816 3123.1856977707303
13.592544861 3781.5333187638116
13.796998778 3374.8436328563953
13.991590828 3915.884538962409
14.188994689 3388.991464559044
14.392406575 3687.1001727008224
14.591504783 3616.305778101227
14.80592589 3339.223502842936
14.989106155 4269.018826891641
15.18925785 3667.2185064433256
15.389410942 3912.0055162575254
15.589557329 3587.374275209874
15.788724821 3901.239063652014
15.988872325 3752.232653373484
16.189044136 3432.0516788450295
16.389202536 3712.0600484416345
16.589361774 3147.493996754724
16.789516821 3582.222935402673
16.988687386 3313.742670760612
17.188842154 3797.061681788165
17.388996924 3387.378677010795
17.608922919 3273.8285440063596
17.789078777 3741.205018157111
17.991839743 2875.3068773602117
18.189412618 3952.971783196453
18.38996185 2887.071639346891
18.589161747 3820.2830998451773
18.789324339 3677.010737350963
18.989484416 3492.2048915878468
19.190882079 2874.909228713344
19.389045532 3169.101014807206
19.589206447 2882.6806672021858
19.78936736 3652.061678995239
19.989542523 3456.9723317772446
20.188697444 3745.827601217044
20.388858637 3422.241792893391
20.660373313 3244.7601469616325
20.789500059 3771.488208957113
21.123367073 1886.978867579892
21.189520172 4157.0236943850505
21.388673418 3670.5402230802706
21.588830421 3482.266368666601
21.788986306 3762.067750343688
21.989138561 3362.4402582923685
22.197018613 3386.5683273929526
22.389175995 3694.8879746914954
22.604678524 2607.858026575642
22.788842992 3724.931347777683
22.989022903 3317.016161526818
23.189177113 3687.1570175815937
23.3893411 3222.3578759949464
23.589494192 3742.1355449257812
23.788663919 3303.714926515916
23.988819805 3682.130037384961
24.188977367 3407.3156826320655
24.38913828 3622.085796541106
24.58928774 3432.4349413683153
24.796904632 3313.7958736035794
24.989064249 3658.4169503210446
25.189213989 3302.527397737314
25.389374903 3627.081758829299
25.589530229 3377.3770276789937
25.78871588 3584.595559044562
25.988869252 3472.33720349213
26.189031284 3687.0129296049513
26.389179067 3322.544921719168
26.589350598 3716.8122573833934
26.789512909 3357.275386373811
26.997933254 3277.0313282035877
27.189091905 3855.436288886554
27.389263157 3247.219535800276
27.589417925 3976.92249829392
27.789572693 3397.370978442042
27.988729569 3625.2828147394716
28.188882103 3357.439381706754
28.389044972 3582.082948661173
28.589211194 3002.504588411525
28.789368757 3627.142482744956
28.989521569 3027.686665726185
29.188680959 3369.1607510948893
29.388927919 3101.1706744511876
29.589093582 3237.318480542789
29.789245835 3307.4821296165974
29.990097341 3574.7802657750544
30.189251423 4001.926508340411
30.38940647 3042.6412380198435
30.590345137 3329.3741318588523
30.789504249 3012.666575858201
30.988690737 3720.1318595466178
31.18884718 3357.3738118437686
31.389003625 3782.0415925152947
31.624078195 1008.1907200766123
31.789465416 3597.617738555508
31.993027321 3065.4065651429232
32.189395855 2968.907431981949
32.38994369 3111.477119660753
32.589544477 3056.100174595003
32.789101961 2590.7322022560675
32.99052002 2244.088748765075
33.189227676 2662.202406534351
33.389994814 2515.3518899093933
33.590593493 2063.822165050249
33.791288552 1818.6795520461717
33.99809696 1677.8814911625836
34.189258407 1119.4725890519128
34.389417924 724.422211710273
