3.448456997 3.514676864
3.448506165 3.533887966
3.44853466 3.533986862
3.448542203 3.534008652
3.448548908 3.534031001
3.448555333 3.534051116
3.448561759 3.534072068
3.448567905 3.534092741
3.448575448 3.534113135
3.448581873 3.534134646
3.448588298 3.534155319
3.448594724 3.534176271
3.44860087 3.534196106
3.448607295 3.534218735
3.448613441 3.534238011
3.448620705 3.534258404
3.448626851 3.53427796
3.448633276 3.534422112
3.448639981 3.534630239
3.448646406 3.534841439
3.44865339 3.535040347
3.448659816 3.535252944
3.448665962 3.53545716
3.448672108 3.535664449
3.448678813 3.535890455
3.448685238 3.542350774
3.448692781 3.561897111
3.448700603 3.561927283
3.448707867 3.561948794
3.44871513 3.561969187
3.448722114 3.561989581
3.44872854 3.562009416
3.448734965 3.562030927
3.448741111 3.562050762
3.448747537 3.562070597
3.448753962 3.562089873
3.448760108 3.562111663
3.448766533 3.56222341
3.448772959 3.562429302
3.448780502 3.562628768
3.448788044 3.562838013
3.448795308 3.563041111
3.448802013 3.563247841
3.448808438 3.5634596
3.448814584 3.563663537
3.44882101 3.563866635
3.448827714 3.564077835
3.448834419 3.564286521
3.448841124 3.564490737
3.448847829 3.564703334
3.448854254 3.56491621
3.448860959 3.565123499
3.448867384 3.565326038
3.44887353 3.569909303
3.448879956 3.57249371
3.448886381 3.601355759
3.448892527 3.602929703
3.448898952 3.604953982
3.448905657 3.606797791
3.448912641 3.609312077
3.448919625 3.62589044
3.448925771 3.625920612
3.448933314 3.625945475
3.44893974 3.625966148
3.448945886 3.625985983
3.448952311 3.626007215
3.448959575 3.626027329
3.448966279 3.626048561
3.448973263 3.626068396
3.448980248 3.626087952
3.448986673 3.626110301
3.448993378 3.626130136
3.448999803 3.626152206
3.449006229 3.626171482
3.449012654 3.626191037
3.449019359 3.62621199
3.449026343 3.626231266
3.449032768 3.626250821
3.449038914 3.626271494
3.44904534 3.626290771
3.449051765 3.626310885
3.449057911 3.627596523
3.449064337 3.628703088
3.449070483 3.629722492
3.449076908 3.630964829
3.449083054 3.631997083
3.449090317 3.633022632
3.449097302 3.634078912
3.449103727 3.63513994
3.449110152 3.636435356
3.449116578 3.637521807
3.449122724 3.638421643
3.449129149 3.639679344
3.449135295 3.640737579
3.449143397 3.641762011
3.44915094 3.643022786
3.449157365 3.663835766
3.44916379 3.663866497
3.449170495 3.663897506
3.449176641 3.6639179
3.449183067 3.663937735
3.449189213 3.66395757
3.449195638 3.663977684
3.449201784 3.663998357
3.44920793 3.664020706
3.449214356 3.6640411
3.44922106 3.664060097
3.449227486 3.664484173
3.44923419 3.664694255
3.449240616 3.664924452
3.449247041 3.665731817
3.449253746 3.666020122
3.449259892 3.666233557
3.449266317 3.66647884
3.449273302 3.667429239
3.449279448 3.668490827
3.449285873 3.673920008
3.449293416 3.674545786
3.449299841 3.674781011
3.449306267 3.675004783
3.449312413 3.675233303
3.449318838 3.675451767
3.449325543 3.675677494
3.449331968 3.675913557
3.449338673 3.6761499
3.449345657 3.691126665
3.449351803 3.693621954
3.449358508 3.693895453
3.449365213 3.694138221
3.449371359 3.694375123
3.449377784 3.694617332
3.449384489 3.694852837
3.449390914 3.695108456
3.44939734 3.695350386
3.449404044 3.695585612
3.449410749 3.706381398
3.449416895 3.70708903
3.4494236 3.707949195
3.449429746 3.708854617
3.449436451 3.70976395
3.449443156 3.711250173
3.449449302 3.712775786
3.449455727 3.716300536
3.449462152 3.718207761
3.449468578 3.721374643
3.449474724 3.724093983
3.449481708 3.726687609
3.449488133 3.728836764
3.449494838 3.732084383
3.449501263 3.734810149
3.449507689 3.737116867
3.449514394 3.740267268
3.44952054 3.742410836
3.449526965 3.74587245
3.44953367 3.748416907
3.449540095 3.750605454
3.449546241 3.752872501
3.449552946 3.755191791
3.449559092 3.758177087
3.449565517 3.766060771
3.449572222 3.768087006
3.449579765 3.770834003
3.44958619 3.772932314
3.449592616 3.775139578
3.449598762 3.778861279
3.449605187 3.782290765
3.449612451 3.785274105
3.449619156 3.787869965
3.449625581 3.790136734
3.449632006 3.792884011
3.449638711 3.795047135
3.449644857 3.797061916
3.449651283 3.799938259
3.449657987 3.802489143
3.449664133 3.805500419
3.449670279 3.808113601
3.449676984 3.810689906
3.44968313 3.812687366
3.449689556 3.816491202
3.44969626 3.819541869
3.449702686 3.822376867
3.449708832 3.828443839
3.449715816 3.831340575
3.449722521 3.834338442
3.449728667 3.836906645
3.449735092 3.839318962
3.449741238 3.841198251
3.449747663 3.844376588
3.449753809 3.847520005
3.449760235 3.850802266
3.44976666 3.853263472
3.449773086 3.856135625
3.449779511 3.859685797
3.449785936 3.863698039
3.449792641 3.881993383
3.449799067 3.882423605
3.449805213 3.882677268
3.449812756 3.885878792
3.449854382 3.896289611
3.449861087 3.8970777
3.449868071 3.897566589
3.449874217 3.898225611
3.449880642 3.898730144
3.449887068 3.899186906
3.449893493 3.899652329
3.449899639 3.900301294
3.449905785 3.900787948
3.44991221 3.901427973
3.449918636 3.90213365
3.449925061 3.903013371
3.449931487 3.904102057
3.449938191 3.911911709
3.449944617 3.912244991
3.449950763 3.912488877
3.449958026 3.912753715
3.449964172 3.913009613
3.449970598 3.913269982
3.449976744 3.913525321
3.44998289 3.913770883
3.449989315 3.914051646
3.449995741 3.914308941
3.450001887 3.914565119
3.450009709 3.914808166
3.450015855 3.915064344
3.45002256 3.917867215
3.450028985 3.95654671
3.450035131 3.957424476
3.450041556 3.958323473
3.450047702 3.962502216
3.450054128 3.964915372
3.450060274 3.967077938
3.450066979 3.969647817
3.450073404 3.973335437
3.45007955 3.975972365
3.450085975 3.978843959
3.450092401 3.981124696
3.450098826 3.986300494
3.450104972 3.988991897
3.450111398 3.992027479
3.450118661 3.994480584
3.450125645 3.997743009
3.450132629 4.000355631
3.450139334 4.00805605
3.45014548 4.010373105
3.450153023 4.012961702
3.450159728 4.015535214
3.450165874 4.01883731
3.450172299 4.021275608
3.450178725 4.024720181
3.45018515 4.027389515
3.450191296 4.030449122
3.450197722 4.032608334
3.450204426 4.036288132
3.450210572 4.038190888
3.450216998 4.040617453
3.450223423 4.043218342
3.450229848 4.0457885
3.450236833 4.049388399
3.450243537 4.052527904
3.450250242 4.055691156
3.450256668 4.062968338
3.450263093 4.065717849
3.450269518 4.068885291
3.450275664 4.071746828
3.450282369 4.074714804
3.450288515 4.078014106
3.450295499 4.080345966
3.450301645 4.083469547
3.450308071 4.086061496
3.450314217 4.089622563
3.450320642 4.092088798
3.450332096 4.102813346
3.450338521 4.104704089
3.450344947 4.107578756
3.450351093 4.109010502
3.450358356 4.11958559
3.450365061 4.127160854
3.450372045 4.127832168
3.45037875 4.128211825
3.450385175 4.12896667
3.45039216 4.129251063
3.450399144 4.129531266
3.450405569 4.135515546
3.450411995 4.139211827
3.450418141 4.139881465
3.450426801 4.140349681
3.450433785 4.140913719
3.450440769 4.141382773
3.450447194 4.14588139
3.450453341 4.147086291
3.450459487 4.14777325
3.450465912 4.148639841
3.450472337 4.153865925
3.450478483 4.154543385
3.450484629 4.155023614
3.450491334 4.155487639
3.45049748 4.156119004
3.450503906 4.15660035
3.450510331 4.157054318
3.450516756 4.157506052
3.450523182 4.15816703
3.450529607 4.15864223
3.450536033 4.159080554
3.450542458 4.159554078
3.450548604 4.162982447
3.450555309 4.163763831
3.450561734 4.164474815
3.45056816 4.164965939
3.450574585 4.165617977
3.450582128 4.166133964
3.450588833 4.166785723
3.450594979 4.167265951
3.450601404 4.167725227
3.450607829 4.168812237
3.450614255 4.169528808
3.450620401 4.170257113
3.450626826 4.171447208
3.450633531 4.172189481
3.450639677 4.172908846
3.450646102 4.173808681
3.450652528 4.174810764
3.450659233 4.175547729
3.450665379 4.176483882
3.450672083 4.177200732
3.450678509 4.177953343
3.450685214 4.178911006
3.450691918 4.179624225
3.450698064 4.180341635
3.450704769 4.181298181
3.450710915 4.182232099
3.450717341 4.182950067
3.450724604 4.18387728
3.450731029 4.184841928
3.450737175 4.185556264
3.450743601 4.186498284
3.450749747 4.187234131
3.450756731 4.188234258
3.450763436 4.189177674
3.450769861 4.189951237
3.450777125 4.190414703
3.450783271 4.191381027
3.450789417 4.192360202
3.450795563 4.193108621
3.450802267 4.193891123
3.450808693 4.194813587
3.450815956 4.195561168
3.450822382 4.196288634
3.450829366 4.197030349
3.450836071 4.197994718
3.450842217 4.19872861
3.45084948 4.199680965
3.450855626 4.20040033
3.450862052 4.201317486
3.450868198 4.202110045
3.450874344 4.203018261
3.450880769 4.203749918
3.450886915 4.204761778
3.45089334 4.205671112
3.450899487 4.206443278
3.450905912 4.207384459
3.450912337 4.208109132
3.450919042 4.208882693
3.450926026 4.209816611
3.450932172 4.210750808
3.450938598 4.211538338
3.450945023 4.212285919
3.450951448 4.213200001
3.450957874 4.213946744
3.450964299 4.214695722
3.450971004 4.21566009
3.45097715 4.21657082
3.450983575 4.21733209
3.45099028 4.218393677
3.450996426 4.219177855
3.451002852 4.222780548
3.451010115 4.223546847
3.45101682 4.224520713
3.451022966 4.225448485
3.451029112 4.226226238
3.451035537 4.226962365
3.451041683 4.22788846
3.451048109 4.228606149
3.451054255 4.229634492
3.45106096 4.230587407
3.451067385 4.231314315
3.451073531 4.232022505
3.451079956 4.232933515
3.451086102 4.233940068
3.451092528 4.234670049
3.451098953 4.235603408
3.451105099 4.236332271
3.451111525 4.237073985
3.451118229 4.237799496
3.451124375 4.238765821
3.451130801 4.239512284
3.451137506 4.240248411
3.451143931 4.241206913
3.451150077 4.2422252
3.451156782 4.242973619
3.451163207 4.243907815
3.451169633 4.244635561
3.451175779 4.245374482
3.451182483 4.246146927
3.451188909 4.247062686
3.451195334 4.247809149
3.45120148 4.248806483
3.451207906 4.249712743
3.45121461 4.250461162
3.451221315 4.251182203
3.451227461 4.252343803
3.451233607 4.253076857
3.451239753 4.253852375
3.451246179 4.254771765
3.451252604 4.255485263
3.451259309 4.256228933
3.451265734 4.257171511
3.45127188 4.257918813
3.451278585 4.258661644
3.45128529 4.259695295
3.451291436 4.260204298
3.451299537 4.261056362
3.451305683 4.26185367
3.451312109 4.262660476
3.451318255 4.263753073
3.45132468 4.264485848
3.451330826 4.265214432
3.451337252 4.265989112
3.451343677 4.266907944
3.451349823 4.267942153
3.451356248 4.268696998
3.451362674 4.269678966
3.45136882 4.270606459
3.451374966 4.278609152
3.451381391 4.294221193
3.451388375 4.294784673
3.451394801 4.300156026
3.451401226 4.301131289
3.451407652 4.30167661
3.451414356 4.302253499
3.451421061 4.302797423
3.451428045 4.303323188
3.451434471 4.303850629
3.451440896 4.304407963
3.451447601 4.304954959
3.451454026 4.305503912
3.451460172 4.306091417
3.451466598 4.308771645
3.451472744 4.309543251
3.45147889 4.477984212
3.451485315 4.478011032
3.451491461 4.478030866
3.451499283 4.478052657
3.451506547 4.478071933
3.45151409 4.478092047
3.451521353 4.478111044
3.451528896 4.478132835
3.45153588 4.47815239
3.451543423 4.478171946
3.451550966 4.478194016
3.45155795 4.478213292
3.451564375 4.478232847
3.451570801 4.478252124
3.451577506 4.478273076
3.45158449 4.478292632
3.451590915 4.478312466
3.451597061 4.478333419
3.451603486 4.478352416
3.451610191 4.478371412
3.451616337 4.47839013
3.451622483 4.478410244
3.451629188 4.485087908
3.451635613 4.485515336
3.451642318 4.48577319
3.451648744 4.489858067
3.45165489 4.490130169
3.451661594 4.490399477
3.45166802 4.490657052
3.451674445 4.490924125
3.451680591 4.491183375
3.451686737 4.491437877
3.451693163 4.491693496
3.451699588 4.491953026
3.451706013 4.492219261
3.451712439 4.492493598
3.451719423 4.492750893
3.451726128 4.493010703
3.451733112 4.493268836
3.451739537 4.493521103
3.451745963 4.493767782
3.451752388 4.503018958
3.451758534 4.50384979
3.45176468 4.507836331
3.451771664 4.508576648
3.45177809 4.509958109
3.451784236 4.510712954
3.451790661 4.514614567
3.451796807 4.515755215
3.451803232 4.517004256
3.451809658 4.518328726
3.451815804 4.519095304
3.451822509 4.520111076
3.451828934 4.521326872
3.451835359 4.522437629
3.451842064 4.523472956
3.45184849 4.524514708
3.451854915 4.525762632
3.451862179 4.527220918
3.451868883 4.528261274
3.451875867 4.529335153
3.451882013 4.53062135
3.451888159 4.531731826
3.451894585 4.532798442
3.451900731 4.534103915
3.451907156 4.535186454
3.451913582 4.536246086
3.451920007 4.537319407
3.451926712 4.53863382
3.451933137 4.539732562
3.451939283 4.540778505
3.451945988 4.541559331
3.451952413 4.543135229
3.451958559 4.544228664
3.451965264 4.545305617
3.45197169 4.546412462
3.451977836 4.547664856
3.45198454 4.548720297
