0.177112708 880.795069769923
0.377256023 7024.966084927693
0.577398498 9693.094881533769
0.777554943 10876.492135938966
0.977717533 8073.436699635032
1.276565851 4818.49792442198
1.377728987 9825.713588001068
1.576938664 7032.790881940941
1.777097901 9047.796280318555
1.981958854 6004.072430532919
2.177124442 10032.50634532969
2.377295692 11130.469535460263
2.580201649 7905.140015184473
2.778359794 9981.926304366645
2.977532314 5763.847341992761
3.177685406 2228.294329822294
3.377820619 2273.4629912428254
3.576974142 3715.726384614346
3.777468898 6184.70041181526
3.977612213 879.3698655386017
4.177737365 84.94684366310938
4.376883908 8425.955955459392
4.577057393 7198.755619406836
4.777244847 8177.335628635349
4.977285635 7203.530911905826
5.177459958 9037.123107942272
5.377640708 8012.75846953316
5.577812238 7233.795934916419
5.777585393 8204.305528437992
5.977753851 6009.937889415125
6.176923856 13330.320496803723
6.377612213 9293.01543885777
6.577786815 11220.204649139254
6.776980008 10060.584751006025
6.977483425 7301.621198804807
7.177648809 9532.117701230498
7.37781559 8772.68441460324
7.576981406 7074.507203585579
7.781986232 6555.943224478042
7.977144833 9166.903179429946
8.177313013 8153.144021192579
8.377151539 7160.781400078982
8.577321952 9931.537684342991
8.777479235 9662.401342648121
8.977658586 7193.549148833038
9.177499068 7561.030602398167
9.377663057 10306.549196519061
9.577832631 9501.943587090815
9.777213558 7422.976822652649
9.977387882 9886.382830996847
10.177556339 11330.456526424641
10.377161317 7554.9218015995575
10.577318599 10496.74525456436
10.777477837 9327.57347927154
10.981996848 6581.295271372107
11.177011577 7132.794569583511
11.37717752 7313.931521307798
11.577325304 5435.983243261889
11.777482027 6839.640355223041
11.977541531 7042.904595024888
12.177699373 7988.695241828196
12.376887538 9152.150179203669
12.577057952 7898.270120978019
12.777516948 5816.650902511754
12.977677024 8238.406144490073
13.177834866 10052.066808354179
13.377047615 9442.166776183587
13.576903183 8060.821202639698
13.777075272 9102.168084982117
13.97724736 8647.559294081
14.17749404 7650.56379461572
14.377668923 9037.097826104387
14.581996847 8266.124213154537
14.777177798 9094.125174131363
14.977622548 5777.15305589196
15.177801899 9251.703488638046
15.376957659 8807.176854940073
15.577866154 6828.979531203994
15.777053482 2756.1994305179896
16.177316363 4531.986749989734
16.377516668 7682.305978504878
16.5777139 8161.951010391592
16.777850509 7739.713427441953
16.97704063 11697.367260497824
17.177203499 9767.046254717703
17.377375588 9032.22826435108
17.577019398 7563.470162185344
17.777183106 10791.166998165321
17.977358547 8312.70805093418
18.17777089 5922.788897288627
18.376944808 6044.968197090946
18.577131982 6413.997332316605
18.777307703 7513.398690343671
18.977248757 4966.463765865714
19.177425315 8992.06189767735
19.393311413 5294.458562125663
19.577488732 9968.65417505616
19.777134217 6566.639861652769
19.977298204 8697.8683133445
20.177456325 7718.897401120187
20.377620872 7323.974309996065
20.577685963 7647.511079281692
20.777845201 7933.683280708733
20.977052363 9311.914197141165
21.177217747 9592.0681270244
21.3774228 7347.466899349439
21.577632046 8216.403751902646
21.777812795 5734.817187640756
21.977182267 7985.174380157861
22.177651043 6624.473030154083
22.37780162 6684.966988628767
22.576966877 10137.310243824302
22.777137569 8502.743248746923
22.976913517 6852.6767796892145
23.177086724 8567.580175702537
23.377250712 10746.188769979943
23.577723956 6993.451954117129
23.776927207 8694.637217542198
23.97708421 8448.367904469473
24.17727725 8746.55782238983
24.377262166 6415.483855792403
24.57743202 7788.385557797329
24.777605226 8932.264391069402
24.977773403 10196.425978341202
25.177139245 6259.84866555024
25.37731273 8053.014613798625
25.577471411 10196.909720842934
25.776858483 8405.760630257913
25.979147601 8898.155361970583
26.177324184 11494.79906008875
26.377183384 5864.128346355835
26.578585798 5695.065799956102
26.777762229 9047.255194566671
26.976922736 8294.817204898962
27.177081695 7159.309816354511
27.377240096 8887.960690693168
27.577418331 9416.608154228155
27.77759461 9007.061221274875
27.982413659 6781.595787997238
28.18895136 9722.195949106648
28.377125556 6563.067765146716
28.577282559 8947.975704852055
28.777209365 6237.28265833447
28.977376704 6149.854447533022
29.179399028 6281.484020548145
29.377723118 5425.462937961797
29.57770887 7465.531844488602
29.776873289 5819.312534936273
29.977032526 2842.7366557157693
