0.118762022 151.5636033882953
0.318926008 1888.4516018780723
0.519080218 1883.547690553199
1.318548307 4317.256167842528
1.530285832 5294.290655376273
1.718453323 6738.677298938955
1.918704751 7180.9725122159925
2.118909526 7532.287878748147
2.318378453 5243.9245336693475
2.518546631 7079.047299915974
2.718715088 7004.10055116726
2.918890529 7978.001657056421
3.118677932 5550.900523993497
3.318851417 7323.647285253588
3.519024625 8507.632050339125
3.719183025 8803.028001822557
3.919223811 5628.852108189577
4.170750752 3991.6201262909644
4.318914834 8348.852051740852
4.519074351 8438.269762611388
4.719252585 8012.859180284306
4.919194198 5921.728759885517
5.118369234 7877.493241673118
5.318539925 8392.837091220312
5.518705868 9177.385385684716
5.718829906 6311.08592761855
5.919277729 7079.148971351014
6.118447177 8912.009436306716
6.318620104 8967.246604731918
6.519103964 5870.796781346887
6.7192727 6784.2762418203
6.918440193 8886.992416980416
7.118601106 9012.748657876076
7.319125194 6084.057093430092
7.521207862 6695.27977530463
7.718446896 8847.133169390801
7.918390464 5896.663802658559
8.118545512 7494.190203986262
8.321918847 8324.59181534295
8.519081614 8678.109087401883
8.718286821 5491.824317624389
8.918487126 7397.591127545985
9.118670948 8202.461036037168
9.323782212 7708.011589261135
9.518947238 8966.770511433744
9.718287379 5397.808964126297
9.918453042 7358.904509011618
10.118624014 8043.124254799542
10.318818172 8316.926011397394
10.518850578 5469.113839484588
10.719018198 7263.912115256204
10.919239176 8435.679502074952
11.118407785 8399.91808146835
11.31870503 5037.513122060166
11.574405684 4833.7772339057055
11.718571214 7983.877976933877
11.918732407 8213.380302944139
12.118358338 5570.418604584992
12.31852875 7328.755460622223
12.518687988 8453.269591284115
12.71885924 8622.616798140425
12.918481537 5605.58623368611
13.118647759 7243.979456234129
13.318816496 8627.720921274535
13.518992775 8747.290182169885
13.718610325 5590.6907984793925
13.918784369 7303.644222724501
14.118943607 8433.285502415833
14.319122401 8412.479495705225
14.518482934 5367.160610470479
14.718641893 7369.143041955968
14.918803924 8618.018069570848
15.118965398 8747.93717796063
15.318937182 5265.742891007063
15.519129943 7352.913225468727
15.718304978 8495.04055566
15.944206874 8490.41125356469
16.119172407 5555.379870159913
16.318346883 7315.194342471874
16.518511149 8258.21727840273
16.718710896 8806.204934914327
16.918342413 5915.899542054774
17.118733804 6337.597606675628
17.318907569 8392.708205293537
17.519096419 8796.693721953046
17.718694693 5861.774135381552
17.939458226 6640.589503520946
18.118624572 9025.132431957953
18.318791073 8707.750753958577
18.519202857 5857.93897229117
18.718372864 7069.337503211515
18.918560038 3856.3909194302328
19.118728775 8957.442739921968
19.318903377 8812.306768068409
19.519046692 5760.871903215953
19.719208724 7823.661582332458
19.918369791 7461.297644082214
20.11853294 8178.328569361186
20.318720115 5275.063200227487
20.518885499 7603.712338193302
20.719061498 8382.623333379743
20.919228279 8947.538602821414
21.118547746 5207.720127005959
21.318718717 7328.734994246493
21.518903656 8921.750102289163
21.719086641 8717.024576289537
21.918620381 5482.782009699212
22.118781575 7713.782922378052
22.318955899 8207.845877376361
22.519119327 8887.737474200332
22.726849081 5304.9694556515005
22.919080775 7756.265207754971
23.119268229 8277.241989400594
23.318448292 8750.875834395132
23.518711453 5907.22724086034
23.718885776 7023.877882679289
23.91904725 8323.280033399435
24.11921431 8812.638802808015
24.318976291 5942.0716297361905
24.523673258 7020.133327134251
24.718838285 8387.773286860458
24.919065409 9049.72295361941
25.119270742 5993.84632775991
25.327000776 6474.749818796063
25.519189167 8574.919595429674
25.718350235 9073.058395127706
25.918612558 6057.055475182919
26.139692891 6694.399180229207
26.318864546 8784.871691897917
26.519040824 8807.237389037675
26.718572608 5963.962112422149
26.918744976 3207.2358758327723
27.118945003 8031.966948735726
27.319117371 8832.387894816731
27.523473231 5735.09367433848
27.718649713 8100.361190033131
27.918862869 8655.774848282197
28.119039427 8647.366191599718
28.319005065 5380.924496637767
28.519196431 7827.510403220886
28.718400519 8333.16231943995
28.935438998 8639.021101875673
29.118588253 6126.151045495653
29.318751961 7773.6369671968705
29.518917064 8193.236360485873
29.719110387 8331.946215808606
29.918373142 6207.883655929579
30.118540203 6554.524972517831
30.318705866 4671.130832264673
30.518907008 3561.4182460557595
30.719090272 3701.6081424269314
30.935451011 2454.2345457601714
31.118323693 3505.170881673841
31.318491033 2672.7636986133703
31.51866005 1983.3239227027827
31.718832697 2198.1025209703103
31.919000316 2023.3042788004589
32.119175757 4795.7931063081805
32.318317815 456.96022685474105
