0.169903213 1853.996722239738
0.370098659 5949.186276694825
0.570266726 6769.31151061173
0.770437591 7443.64071164902
0.969843838 6975.709241446181
1.170034259 7387.965880745113
1.370209311 6674.1583761397005
1.570379332 7713.442763739331
1.769554275 9378.689768220494
1.969706696 1733.6787547526094
2.462651305 2694.00193392416
2.569826501 9694.4072768479
2.770032286 9105.63098863502
2.972910153 9099.070427431101
3.170084313 9560.076229055572
3.370260482 9276.828551954155
3.570485817 9424.381784652776
3.769650424 9268.715098561664
4.097384529 5263.413156223091
4.169579531 8296.973244768385
4.36974257 7408.960252646844
4.570004223 8239.220915648788
4.770211684 8715.958892261262
4.970378911 9167.33487045809
5.169562515 9488.732817586733
5.485509815 6083.2930048777125
5.569920997 5129.652135424428
5.770125386 7812.016548748089
5.970301552 8177.796751287564
6.170549521 8379.610581718309
6.369722784 9167.8971991336
6.569923814 8861.09327209755
6.770111163 9221.361935313906
7.077053261 5545.019764607199
7.184723487 6148.403552157492
7.369906348 7176.690071766415
7.570107659 8246.699243642815
7.773768581 8553.432749361706
7.969996259 9504.26575398808
8.170464644 8959.018650247519
8.369946321 8978.268214578926
8.67521533 5866.956511134087
8.770384147 8122.408414512497
8.974044224 6078.7564172432285
9.170212125 8120.594612469244
9.370379076 9112.393384060688
9.56955122 9007.283669146023
9.769711748 7628.8767583586705
9.969882607 5820.027979197511
10.254155121 1315.638978730107
10.370323786 7988.384819606905
10.570498557 7598.360135004225
10.769659811 8550.859998099832
10.969825083 8987.57302915163
11.169990082 9297.329749443357
11.370184968 8986.24353471247
11.570349123 9107.52477135579
11.875286253 5496.214908299295
12.009039576 6145.641704916744
12.170205214 7886.296457313066
12.370369091 7813.597655285224
12.570546935 8112.785948478894
12.769712659 8846.90379756308
12.969875137 9442.329146224898
13.17004684 9252.056970310134
13.391788845 5154.639059027179
13.569957786 6909.172794600603
13.770127534 7473.656808520336
13.97029979 8058.059754294822
14.170481271 8422.35751068302
14.369650063 8425.014698085832
14.56981394 9896.890636266004
14.78444174 5437.319862571391
15.009045795 6313.332143535877
15.170235457 8257.353377910798
15.370406319 8148.0390487602535
15.569582095 8289.160625637527
15.769753518 9441.90719971052
15.969926053 9346.936631441471
16.170089376 9307.399438007931
16.459126385 5307.278833625074
16.581073916 6469.995690195647
16.770274271 7827.680873008933
16.970441219 8178.1733515765045
17.169655831 7996.401388468432
17.369823061 9057.42663272105
17.570046441 9144.78618830628
17.770213954 9297.212979810565
18.188513565 3808.275116947216
18.3697552 7428.599253887165
18.569926619 7943.191929912832
18.77013855 7831.701098772181
18.97030019 9267.509998419277
19.170520781 9144.913571851359
19.369685104 9138.182846131533
19.729749111 6146.129457477265
19.769926539 8263.3462749283
19.970546051 6559.680994538558
20.169753121 8167.380806313751
20.369930967 8137.763656423798
20.570161051 8859.807500255556
20.770377173 9274.977366707762
20.969539258 9514.863233129941
21.170620003 4689.658375793267
21.369789913 6968.924171326884
21.569956304 7668.620053203637
21.770133036 7982.9457901231
21.970294395 8772.922050354384
22.170468613 8937.214881488884
22.369645228 9172.763579700359
22.64761703 4770.268028841286
22.769837216 8468.32290044134
22.9700754 6871.816216631289
23.170242914 8048.259019692876
23.370412658 8612.690237541594
23.570227891 8647.989315209015
23.770408534 9301.598656569407
23.969577045 9524.597992300098
24.257078693 5589.53317721504
24.370287249 8100.0944840246875
24.570454198 6814.311787307104
24.769669648 7936.131459683474
24.969846093 8722.304964502691
25.170080374 9244.171331481446
25.37120218 8820.525408368698
25.610928892 5197.585156884811
25.884894655 2993.0747222600953
25.970083015 8498.813687691605
26.174164098 7977.221485050626
26.370403511 8188.976798457912
26.569579565 8786.196758371365
26.769835915 8973.498218658235
26.970030799 9425.815297058241
27.170198871 9636.901533427368
27.461360702 5186.119330318404
27.570555119 8553.550865150917
27.769755484 7334.323910500867
27.969998976 8489.664173455385
28.17016202 8617.974454864905
28.370352436 9366.082739944954
28.570528325 9556.595499870617
28.913771162 5727.723314441664
28.969945083 8936.531241961906
29.170221827 7604.4775323489375
29.370439342 7586.748841628565
29.569607016 8344.727669009178
29.769836547 9374.2416047511
29.970095683 9272.985178563838
30.170266828 4026.5543767559507
30.499010541 1639.5750813947886
30.570222473 1179.5776022478929
30.770388868 1578.6865722390614
30.969660183 1375.0097448797385
31.169889714 1523.251832418266
