1.92680578 5.189936683706647
2.124033082 2367.8263367411478
2.324222212 3511.679180582882
2.524420841 3896.1305773977106
2.724596002 1503.683066851636
2.924794072 5594.459527007428
3.127870721 6076.523352519964
3.332705413 6078.071970347679
3.523884181 6365.769654923187
3.724056549 5819.984104899034
3.924226681 5350.448587404639
4.124411343 5295.110971089283
4.324613882 6468.449433600839
4.523813221 6184.759478544253
4.72402498 6003.643372415504
4.924181704 6325.043569358179
5.124367761 6309.130710337134
5.324561081 6124.080463823668
5.524756917 6188.939913815191
5.724012687 6137.839822656077
5.924202657 6328.988410358421
6.124382568 6344.292959546775
6.324575329 6698.543909886932
6.524773958 6798.248353638825
6.723962962 6616.831117846244
6.924143431 6614.031861420007
7.12434569 6543.382709782511
7.324531748 6698.768202928498
7.524717247 6593.884205368941
7.723899544 6361.007072832381
7.92409063 6603.690635855784
8.124286186 6713.435736805267
8.324486212 6688.310819699894
8.524684002 6703.370701544708
8.742963979 6418.362413516289
9.035731356 4228.613217380433
9.123921056 7052.9778420836
9.324104041 7013.583097484534
9.524297081 6753.481539617961
9.724483138 6678.786824798693
9.924664167 6798.846058484392
10.123841437 6727.675301504032
10.324040623 6743.284161005529
10.524238973 6613.441119769469
10.724423913 6593.902618248905
10.924611367 6898.5342108402065
11.123794504 6782.7026943550945
11.323978606 6553.967007829623
11.524185335 6468.314059513954
11.724409945 6747.422307377699
11.924640699 6802.151881224
12.123829703 6205.1618070242475
12.324097614 6211.6791141841995
12.524330884 6477.445031986942
12.724523366 7128.1398069683755
12.924741829 6657.727664206472
13.123985589 6865.961573903243
13.324176954 6723.566723270007
13.524447379 6785.824716754858
13.724693221 6731.725295948966
13.92389703 6470.759803593916
14.124107671 6762.877303809241
14.324344014 6657.13316588088
14.524550186 6733.05915863573
14.72476809 6712.686393920096
14.923952343 6868.012804204959
15.124169691 6667.75388514286
15.324418884 6816.506871016454
15.524614718 6363.76878851535
15.730948764 2796.4362216790923
15.927572078 7298.218969089291
16.124808878 6459.240871885977
16.323992013 6888.133375348269
16.524206287 6443.097059103788
16.724401563 6618.537792070578
16.925122605 6611.165360530562
17.124334237 6505.644208567098
17.324540966 6618.159172861768
17.524752725 6608.003478956499
17.724008217 6810.351807015688
17.924212433 6793.063738477916
18.12442028 6757.976873903449
18.32465327 6497.430817968608
18.523861271 6887.273568896462
18.724088673 6677.407720647547
18.924286185 6883.202424613549
19.124515823 6652.361824676525
19.324745461 6607.413433969251
19.523944242 6757.069462187121
19.724179747 6861.919917748853
19.924413017 6622.27610826113
20.124609131 6698.4317188094865
20.323816573 6480.681580159038
20.524009055 6573.673430953316
20.724214108 6818.0097332508385
20.924399327 6613.874923502719
21.124649359 6816.478311474128
21.323839759 6586.662811059168
21.524063251 6817.3818484795975
21.724259644 6473.643109044428
21.924474197 6652.863041379415
22.128756306 6451.862115835117
22.325489969 6592.669399949108
22.524685397 6787.3043752791355
22.820812139 4163.757692643645
22.924011011 7432.251778876033
23.124185613 6589.247521021673
23.32437586 6863.471225948386
23.524572533 6848.265655243931
23.724760267 6883.538628795309
23.923945358 7078.84306461471
24.124140076 6833.3471215759055
24.324331441 6598.68621206514
24.524532864 6368.58610140848
24.724728699 6603.533984610619
24.923917702 6546.546146425563
25.154994836 6201.392475293553
25.332541144 6877.079077307538
25.524796864 6756.626018721316
25.724121917 6527.026986417006
25.924359936 6637.101219024745
26.124567224 6608.151047927885
26.324770324 6573.324788677099
26.523993409 6510.289708644959
26.724185612 6353.893812737551
26.924426705 6851.740466678335
27.124659137 6677.239978786254
27.32385233 6601.631211363734
27.524101803 6486.908457431995
27.724333676 6727.200718938488
27.924530349 6498.609494874074
28.124750488 6787.529000766502
28.323936139 6682.208248022846
28.524146221 6648.016856613644
28.724336749 6388.9136652859015
28.924561079 6802.37012155316
29.124756355 6473.679229074316
29.323985867 6861.433259947954
29.524226399 6786.8377417215415
29.724411898 6683.800808169427
29.924649637 6592.163927699963
30.123855682 6510.846596045818
30.324071352 6797.669732843588
30.526544571 2612.6912122634844
30.724773675 6522.755609085536
30.923996761 6962.044549395245
31.12419539 6673.3723735940275
31.324428102 6901.969144781898
31.524629244 6618.343865391137
31.723857917 6786.171787632195
31.924072749 6527.987896521073
32.124267187 5110.032077914173
32.324489281 3700.890272379231
32.524702158 2452.389713175142
