0.484393686 47.482039227076136
0.691346527 1029.219985436199
0.884496213 2164.1246675389366
1.084654893 3422.2847592719936
1.2854617 4058.627355197177
1.484602372 4479.245706271394
1.684761612 6599.74528280583
1.884904088 5915.785712574076
2.085051033 5171.200589646772
2.285208594 5790.4382637836
2.484347034 5368.12480804811
2.684489509 5870.817776186689
2.884638411 6165.409790756684
3.10737929 6886.926220669175
3.284547897 7856.922417412245
3.484701268 8153.747258146354
3.68486721 9192.37299620132
3.885043211 9481.65609522792
4.085220049 8867.159746024163
4.2843881 8731.320064983714
4.484551248 9627.146751309087
4.6847225 9956.474668999923
4.884868608 9962.721833191981
5.085027007 9437.525526970268
5.285182893 9742.406476120317
5.484343121 10001.996985060692
5.684497331 9282.842464317888
5.884654612 9407.601814894759
6.084813293 9907.139625885124
6.284999909 9975.691881419285
6.485161381 9752.126523130286
6.684329713 9353.89668273167
6.884490067 9572.32519682694
7.084656291 9661.96974370661
7.284822512 9377.206556744657
7.48502086 9460.617527173601
7.691349319 9702.975584187347
7.884531135 10078.58834912288
8.08471775 10015.654643043941
8.287917038 9793.341401865542
8.485099921 9574.867611607038
8.684260429 9409.49598300884
8.884415755 9772.410452869988
9.084580023 9612.105193520354
9.284772227 8726.613549846326
9.484947387 9401.765933395533
9.68511752 9342.053042448646
9.884345636 9546.845285632275
10.085238486 9905.778129983222
10.284449559 9607.899657264534
10.484611311 9767.100759589674
10.684771108 10371.713156763444
10.884948785 6604.132987316063
11.092643338 8941.01445212191
11.284851006 9999.601056498954
11.484988453 3077.8847698601853
11.68514462 9712.416205492185
11.88431211 9434.270623182529
12.084469115 10087.081388932653
12.284646232 7308.527677516707
12.485813419 8555.073149181133
12.684971971 8621.271759397006
12.885137077 5605.372596760196
13.108570222 7769.661927284781
13.284768315 9949.029357542478
13.485055782 9191.78832093373
13.685229266 9511.749318406228
13.884387819 6813.666697005979
14.084539795 7204.525425219884
14.284694562 6020.341249229402
14.484854639 4171.6610650584435
14.685014155 3761.999504435252
14.8851706 9572.512141689967
15.084325241 5920.022722443109
15.284493139 8467.891289941006
15.484656289 8308.222567440609
15.684811616 7953.822782843047
15.884966104 7808.968040726621
16.087826804 6418.197314709058
16.285013876 7170.855501115206
16.48518345 9082.29939081551
16.684344239 9133.323929541171
16.884509622 9751.935977860867
17.084670536 8887.849103247001
17.284841786 6969.032765694375
17.484991527 7519.370209926977
17.685162219 6124.772751447549
17.8843163 9003.079379528255
18.084487273 8602.645899113455
18.284661037 9871.423509826192
18.48483648 8122.874492651928
18.68502505 9705.84884042081
18.88522731 9485.407407488807
19.084397876 9454.208208656695
19.284594827 7547.567495171292
19.484752111 6340.014086122392
19.68492364 9661.713679571285
19.887371438 7962.546473338277
20.084552085 8073.814668028755
20.284937888 6996.503639531788
20.48559719 6922.1809612394645
20.684861342 7592.936234712202
20.885017508 9167.84147434159
21.085186802 9576.893447003915
21.284348985 9730.762993293762
21.484531971 7418.21285451302
21.684686738 8388.50867838686
21.885039018 9113.946694292674
22.085212225 7893.164243504377
22.284386421 7711.842351305387
22.484538116 8788.334268165952
22.68476077 9559.357853682232
22.884918891 9592.416187799845
23.085078967 8423.2581926078
23.284232212 7175.378939971578
23.484396477 8083.360933581226
23.684570244 6319.509389059956
23.884725571 7504.171997380814
24.084878382 6205.258840956273
24.285027004 8054.014980927523
24.485182892 6459.964845001212
24.684790383 7925.554256879067
24.8849499 5605.529114061561
25.085128136 8697.249185470891
25.28432943 6957.786127634291
25.493828123 6797.17844349511
25.68500745 9268.784589873569
25.885177304 7368.741948525376
26.084343398 7059.434524030983
26.284613544 6306.481646046235
26.484798205 5055.332386331038
26.684960236 7763.710191369911
26.885120593 6839.516178520805
27.084275512 9279.20841362698
27.284427208 6460.100143243353
27.484559628 4162.24417812966
27.68470322 6820.103438535269
27.884895144 6164.084820924145
28.085050192 5470.758848909971
28.28520468 6320.118087984118
28.484363513 5894.792524718198
28.684521912 5370.746395708331
28.992090612 3472.3949478604295
29.084251487 10904.844382174106
29.284395918 6570.255257314653
29.484566331 5185.581547458764
29.684695399 4402.15911063954
29.884855195 5680.461424930709
30.085009124 4976.1701155514165
30.285170599 5285.732431777893
30.484327754 4729.933001904953
30.684479448 3302.4951564986504
30.884633379 1913.5272441888737
31.08479513 2128.2787439244576
31.284961074 1673.6113711731102
31.485755309 1399.442568657412
31.684920007 1014.2359666571031
31.885085391 1049.1324513932939
32.084238915 838.549058263212
32.284397875 884.2971606167418
32.484545378 1079.2040708097168
32.684695399 999.2504572357751
32.884862458 799.3323217083386
33.085021137 844.3301127102262
