0.851422458 41.107677711738255
1.051592592 1833.4403472997626
1.251771664 2068.148262771445
1.451971968 3376.61824929097
1.652137632 4206.515658949379
1.851309036 4287.764120998012
2.051492019 5220.223938815019
2.251669696 5220.362308430625
2.451878102 5144.63913168561
2.652088744 5868.81890124502
2.852293239 6338.519022762201
3.055448109 6310.45664817191
3.25165014 5570.788408403377
3.451826699 6639.13900128536
3.652010242 6399.127424775373
3.857056134 6398.567594809459
4.052275638 6444.028256520926
4.251495651 6299.5679053589865
4.451682267 7023.446562481479
4.651884806 6967.94359835766
4.852078965 6413.773540715541
5.052277314 6683.37179943477
5.25147805 6666.6420348968995
5.451654889 6524.231307299243
5.651863575 6523.19350420191
5.852050191 6593.847412856012
6.052236248 6683.782177696821
6.251418546 6652.19757631273
6.451613822 6288.859683182534
6.651797645 6484.040421188279
6.85200242 6818.019200590995
7.052244349 6602.013906887602
7.251426088 6772.7092190916155
7.451604882 6454.230111906859
7.651794571 3476.7025388605302
7.851987053 6558.687853223179
8.052176464 6863.4998881134625
8.251366584 6355.736921088255
8.4515532 6638.805463398212
8.651731434 6654.070092355795
8.851913581 6389.181149106169
9.052102152 6518.85366622653
9.252278431 6479.289186907105
9.451464362 6556.687982144683
9.651643714 6763.934374210583
9.851839549 6683.455727238282
10.052043207 6788.087758116787
10.252245466 6703.221066052007
10.45143419 6677.084793213495
10.651619688 6843.6525806679565
10.851807142 6638.777672850568
11.058220527 6530.584244815325
11.252057174 6567.385578022302
11.452241555 6968.5756352789585
11.651415473 6361.274672520124
11.85159259 6369.359390863842
12.051774178 6589.017567389864
12.251951015 6644.125364015019
12.452135676 6648.861073326691
12.651322444 6667.10953410319
12.851514368 6603.662992918736
13.051712716 6738.317341160078
13.251904082 6618.667060796218
13.452128133 6687.508285405734
13.651312665 6576.81591460124
13.85496732 3496.114537622526
14.052145452 6836.457909034253
14.25132412 6356.102351281916
14.451507663 6344.177852821798
14.651697632 6683.651566977364
14.851889555 6583.682199805833
15.052078685 6648.712644887362
15.252261949 6593.957824566193
15.45144704 6652.10429830815
15.651633376 6633.819403138485
15.851806303 6449.423602623346
16.051989568 6509.035607946548
16.252172551 6269.264156184544
16.451358761 6621.9443605056795
16.651542584 6818.732800402158
16.851733669 6318.962705057521
17.051921961 6294.074380733515
17.252103269 6638.981497713063
17.452279828 6454.302174312028
17.651462964 6486.492912733334
17.85164064 6509.21734149816
18.051823903 6853.719833710574
18.25200996 6673.791471900563
18.45219434 6648.870406372365
18.651376081 6476.497260860874
18.851572195 6428.696213354071
19.051759091 6563.866198314999
19.251955205 6573.554169987535
19.452133719 6913.828923717558
19.651340043 5501.8333654909475
19.851518278 5919.724489528045
20.051726405 6678.050586827576
20.251879217 6180.277896870117
20.452037898 3137.5106833362875
20.652235408 6543.5379291181
20.851396753 5462.90747333525
21.051571078 2307.9882996982756
21.251740932 1453.765360692125
