0.512177386 191.33995892587106
0.712346123 1418.8029772101722
0.911524511 994.0837557134963
1.111692687 1049.1178178093605
1.420539483 1333.9947356941336
1.511701069 3916.1231793400348
1.711877348 3621.8077567522373
1.91204329 5160.718100584763
2.112209233 5075.788542109783
2.312374897 5465.472839537554
2.511537918 5472.903526603967
2.711701349 5375.607295620347
2.911853044 4816.346921268891
3.112351989 5650.902552130636
3.311510261 5955.06271514547
3.511670618 6544.752515604276
3.711840471 6714.297781894259
3.912012561 6569.347405025346
4.11218437 7023.966097044165
4.317852688 6160.4043457971975
4.5120215 6787.907833519628
4.712181297 6964.435520485665
4.912352267 6714.26031457009
5.111516966 6908.854866895865
5.311680675 6539.647004642585
5.5118455 6584.573488373894
5.712012002 6544.551595351354
5.912173196 6614.668775407085
6.112330757 6499.879362538794
6.31148428 6618.009966110416
6.511660839 6424.328634802839
6.711830134 6459.532167508508
6.911992725 6264.906912600866
7.112151404 6354.95800809117
7.312325449 6764.113699156152
7.511482605 6758.481728871445
7.711657487 6719.124730144714
7.921901247 6444.8999580296695
8.133615026 5927.814457461458
8.311785716 7341.2748191074525
8.511955848 6694.305422149594
8.712126821 6714.260213942208
8.912310363 6568.971589082983
9.111473385 6391.748765491217
9.311631785 6474.871901454048
9.511792421 6789.546771823806
9.711973169 6718.9278361573515
9.912156153 6583.976188505612
10.112322096 6659.4745340869495
10.311572 6579.676946795417
10.511745208 6714.185247008681
10.711964788 6692.652137218547
10.912124025 6879.522627277001
11.112337741 6637.906865481683
11.311512496 1983.1830595197669
11.511754426 6646.959505434251
11.711907518 6719.856218858712
11.912066478 6434.885552962505
12.112288572 6617.651296764482
12.311477575 6516.424001580047
12.511681232 6573.306500590046
12.711848013 6399.663288785166
12.9120743 6347.817856703301
13.11226762 6323.887330506333
13.311434832 6461.906993004451
13.511622845 6488.9000122100215
13.711803315 6499.1355050769935
13.911964229 6110.084009708309
14.112144979 6249.352147996248
14.312317626 6574.324812720291
14.511474781 6457.212144851135
14.711664751 6333.983665615216
14.911830134 6444.670805041249
15.111994959 6449.684653634824
15.312208953 6408.143478722071
15.512363441 6295.137384079042
15.711520317 6512.454031464121
15.911690731 6139.768487464886
16.111921486 6572.416909680033
16.312142464 6342.991691909527
16.512298071 6584.87673542915
16.711455225 6412.021734353565
16.911635974 6424.1941666428675
17.111881537 6402.13935726506
17.312093575 6762.830115140229
17.512252254 6519.827201697309
17.712411771 6519.799905392457
17.911634578 6841.586164379262
18.111798565 6674.527321440695
18.311951657 6280.192763647138
18.512122629 6244.661688508962
18.712322376 6518.489756133407
18.911455226 6533.326871985209
19.111625358 6684.313921519521
19.311839351 6587.951122876811
19.511998312 6379.929200371898
19.712220127 6482.810077413393
19.912381041 6454.806656208614
20.111549371 6321.2861201376745
20.324543202 6098.768184511409
20.513423072 6723.850455847942
20.715314375 6285.56050282166
20.911478971 6611.794515662755
21.111635136 6624.827169325512
21.311797727 6544.679470101384
21.511953053 6375.048945737272
21.712097486 6560.262408098056
21.912258959 6349.873334515279
22.11241624 6759.684150585559
22.40946852 3389.9756635431313
22.511647429 7398.787160665417
22.711810857 6879.378584583394
22.912007529 6228.874773702532
23.112175988 6379.626472520329
23.31235059 5919.831927528948
23.51153624 6285.593364783055
23.711709727 6464.392559640029
23.911876508 6379.679952988803
24.112087148 6458.198225628768
24.312244989 6429.925470668921
24.512407301 6564.672374487761
24.711639605 6429.680198849681
24.911800521 6374.870906366156
25.112041053 6352.360270397204
25.31219638 6559.905347910126
25.512364279 6564.489144185902
25.711580939 6625.951865672279
25.911729561 6400.243914744514
26.111898018 6649.399310701586
26.312083796 6309.13950340668
26.512234093 6520.100242469288
26.712382157 6220.394917234873
26.911531771 6377.115046780859
27.11169855 6219.81332876421
27.311923999 6262.940132050846
27.512135757 6528.088125573524
27.712319022 6539.008143363033
27.911473104 6296.6321724703585
28.11169883 6357.824368682774
28.311858628 6569.750834780519
28.512014513 6649.816966410955
28.72115981 6129.7099116696845
28.93374437 5997.613373238395
29.135459671 6410.024393736992
29.328234452 6598.373466703614
29.514170093 6647.461419190739
29.721030742 6134.564529960457
29.919752648 6410.969105741166
30.127972687 6094.514274872458
30.312170679 6889.325916213028
30.512384952 4939.70776998501
30.711550208 5472.842110573743
30.91172146 5570.230434488165
31.111918411 4470.597556703048
31.312080722 3147.445674725448
31.512243034 2597.8916550484287
31.712437472 1413.625687243119
31.911607477 1636.7926485717564
32.111762246 1393.9213209553852
32.311921763 1633.696987787995
32.512109496 1343.7386795323766
32.712268736 1353.9220072977896
