0.96845549 143.52750481077865
1.168622271 884.262608989051
1.368859172 664.2132361007725
1.570424733 972.3883337392144
1.768575896 1014.3770894748673
1.968813355 2047.5689316453022
2.16897036 994.2195128269431
2.396118782 2355.2882088698816
2.568285356 3293.322198535472
2.768497953 3051.7560291173886
2.968759159 3695.1739919113443
3.202021206 1238.9499437085879
3.368196796 4862.326650984058
3.568352125 3857.0044767581485
3.768694626 4242.734296303908
3.968870905 6044.672256096837
4.168105164 6023.060521935638
4.368259934 5465.770313642787
4.573787171 5906.759696282979
4.769086574 6246.8188906854975
4.968261051 6285.94596485372
5.168484263 6108.182901391073
5.368648808 6184.911518670801
5.568853584 6363.484555433382
5.769056962 6508.381691741485
5.968313291 5786.5163218981115
6.168502143 6668.70301049531
6.368699095 6418.679141528588
6.568948846 6242.2050152761485
6.768108516 6356.708664962138
6.96834514 6157.714684602353
7.168506333 6244.966775352903
7.368778714 6286.438468018214
7.568945495 6439.629960377892
7.768175285 6284.200771380626
7.968325583 6145.381807025838
8.168571425 6162.425085460701
8.368750498 6139.502903982376
8.568960581 6727.93287838555
8.768124441 6241.092133884129
8.968391234 6186.747095910204
9.168561368 6264.670832462949
9.368800782 6237.533236089074
9.569010028 6343.363382927879
9.768193724 6511.577132297013
9.968870066 6218.969249499276
10.175866486 6125.70980696188
10.374237229 6397.11270325786
10.574767742 6388.055268177567
10.779144555 6204.226308196713
10.968314688 6623.667172660919
11.168469177 6360.087182456347
11.368626738 6270.060415054718
11.568783741 6519.881794992703
11.779455211 6023.59683539494
12.127958441 3710.1521268540323
12.168133659 7815.763439043442
12.368329494 6453.680717183752
12.568556338 6397.743551309234
12.768716135 6364.9145287652345
12.968992428 6376.191514589298
13.16822529 6525.027984590212
13.368390674 6214.8608073012265
13.568628135 6387.4161888219305
13.768796871 6364.630288718014
13.968973151 6359.394829397369
14.168218865 6238.528172304876
14.368469175 5917.593835435261
14.568625063 6285.10114076684
14.768860567 6162.743246572296
14.969031818 6204.6872055568065
15.168223335 6310.509699065146
15.368378662 6215.173079055748
15.571135157 6086.118227679956
15.768380058 6697.258044708593
15.968530915 6395.17621450904
16.168745469 6488.039825516381
16.368900795 6410.0217847812855
16.568082814 6330.89274991233
16.768314129 6327.681561697779
16.968642382 6529.283715163232
17.168884593 6292.379582245024
17.368117735 6489.884097696959
17.568283398 6409.690757000615
17.768527843 6412.162894206628
17.968689036 6359.874164019397
18.168913088 6193.062160184431
18.36807611 6441.958889336395
18.568289823 6318.248540748056
18.768480071 6269.036641585059
18.9686963 6567.899148674906
19.168859728 6234.905209557062
19.369016172 6559.868739474608
19.568260491 6524.652780689822
19.768416934 6330.0485410804395
19.968580083 6314.848693752315
20.168774243 6358.826850893152
20.368961137 6319.094995299743
20.568190929 6279.181378656462
20.768362178 6244.653047051727
20.968616401 6351.925971618586
21.305896419 3543.050095544053
21.368064934 6948.855059510429
21.568297646 6432.5153824016525
21.768480351 6439.117704998542
21.968729544 6362.0730796153575
22.168940465 6378.27344093782
22.368127512 6385.957416196848
22.568300718 6514.358370220638
22.768516388 6428.068292556721
22.968754128 6437.347924522121
23.168911969 6509.86238405719
23.36818562 6252.708241893957
23.56844487 6471.611174015682
23.768673112 6522.556393418267
23.968851626 6374.310481693355
24.169007233 6614.853412525185
24.368236744 6479.9637037707735
24.568403523 6829.305076643113
24.768568908 6634.513754713384
24.96880106 6687.237721941879
25.168977899 6788.997202618431
25.368178356 6490.948964037769
25.568363295 6608.8887935770235
25.768544604 6209.37092583404
25.968709709 6554.589022896873
26.168883473 6244.57458870584
26.368136171 6434.0408580063495
26.568405478 6546.185332333526
26.768569187 6409.753328461755
26.968812794 5997.694598060252
27.169000807 6329.050281347265
27.368161315 6753.346903493538
27.568329214 5790.139207086347
27.768482586 5665.655235626008
27.968597125 6436.313955179438
28.168756642 6464.84373760754
28.368921188 6254.853944014641
28.568077226 6256.400822755873
28.768267195 5809.481892671655
28.968419728 6505.038834557243
29.168789607 6423.1211119312
29.368948845 6354.9402601143
29.568114661 6517.182647447894
29.768271944 6504.884461286378
29.968428947 6145.175944705767
30.168586509 5860.383131565121
30.36876642 6723.95143586611
30.568927334 6739.577538100171
30.791515121 2187.9008123657745
30.968735689 5524.189494754356
31.1735187 5102.962374159056
31.370473899 5067.142198160506
31.568674509 5055.483936199793
31.768840172 3497.1032968826426
31.968051524 4728.646186789596
32.168240095 2982.188228917424
32.368464146 1573.237572742947
32.568615283 1833.6143651284879
32.768923144 2171.6571572795137
32.968150141 416.610204690281
