3.344915903 3.498991631
3.344929871 3.500383987
3.344936576 3.501448926
3.344943001 3.502231708
3.344949147 3.503411746
3.344955573 3.504722527
3.344962277 3.505602248
3.344968982 3.507075899
3.344975408 3.508645931
3.344981554 3.509415023
3.344988258 3.510928064
3.344994684 3.512010324
3.345002506 3.513667797
3.345008931 3.514786934
3.345015357 3.515877854
3.345021782 3.517004254
3.345028208 3.518387671
3.345034633 3.519603468
3.345041338 3.566807512
3.345047763 3.569324592
3.345053909 3.570949379
3.345060614 3.572523601
3.345067319 3.574669963
3.345073744 3.589861
3.34508017 3.592718626
3.345086316 3.602175416
3.345092741 3.608691886
3.345098887 3.609803759
3.345105871 3.610632356
3.345112576 3.611623823
3.34511956 3.612503543
3.345125985 3.613631619
3.345132131 3.615482134
3.345139116 3.61656607
3.345145541 3.618280535
3.345152525 3.633857375
3.345158671 3.635504233
3.345166214 3.639303598
3.345172919 3.651624158
3.345180182 3.652814253
3.345186608 3.654116375
3.345193871 3.655829721
3.345200017 3.656969251
3.345206722 3.658985988
3.345212868 3.660074953
3.345219014 3.661539385
3.345225439 3.664701798
3.345231585 3.680306854
3.345238011 3.683194651
3.345244716 3.68549215
3.34525142 3.686930601
3.345257566 3.688629979
3.34526455 3.697952392
3.345270697 3.699838386
3.345277401 3.701143579
3.345283827 3.703688596
3.345289973 3.705855911
3.345296398 3.707694134
3.345302823 3.719122682
3.345309528 3.720438771
3.345316233 3.721601488
3.345322938 3.723899266
3.345329922 3.725491088
3.345336347 3.727518161
3.345343331 3.737564131
3.345349477 3.738951458
3.345355903 3.739980919
3.345362049 3.741138049
3.345368754 3.742437656
3.345375179 3.743990088
3.345381884 3.745316792
3.345388309 3.754334977
3.345395293 3.75575946
3.345401998 3.756994812
3.345408982 3.758738329
3.345415408 3.760146888
3.345421554 3.76162892
3.345428817 3.763566597
3.345434963 3.76609122
3.345441109 3.776698713
3.345447535 3.778920225
3.34545396 3.780564289
3.345460385 3.782565382
3.345467649 3.784704201
3.345473795 3.78674217
3.345479941 3.788276163
3.345487484 3.790104328
3.34549363 3.791453103
3.345499776 3.80293473
3.345506201 3.804485206
3.345512906 3.805669155
3.34551989 3.807068216
3.345526036 3.808766476
3.345535255 3.810770642
3.345541681 3.812640712
3.345547827 3.814109335
3.345554252 3.84387932
3.345561236 3.844610697
3.345567662 3.856643511
3.345574925 3.856697987
3.34558135 3.856817555
3.345588055 3.856839904
3.34559476 3.856924273
3.345601185 3.856949974
3.34560817 3.856971206
3.345614316 3.856993555
3.345620462 3.857115638
3.345626608 3.857661517
3.345633871 3.858143423
3.345640576 3.858790991
3.345647001 3.859290216
3.345653147 3.859834978
3.345659573 3.860242292
3.345665998 3.860653238
3.345672982 3.861069492
3.345679687 3.861430432
3.345686112 3.861930216
3.345692258 3.86253169
3.345699243 3.863103271
3.345705389 3.863831017
3.345711535 3.864363207
3.34571796 3.864736718
3.345724385 3.865387918
3.34573109 3.865863957
3.345738074 3.866565164
3.3457445 3.867152668
3.345751484 3.867737659
3.345758189 3.876312212
3.345764335 3.878155183
3.345771039 3.878560821
3.345777465 3.878756936
3.345784449 3.879036021
3.345791154 3.87932237
3.345798138 3.879560669
3.345805401 3.879782485
3.345811547 3.880055145
3.345817973 3.880367196
3.345824398 3.880603539
3.345830544 3.880860555
3.345836969 3.881095501
3.345843116 3.881377939
3.3458501 3.881643894
3.345857084 3.881911805
3.345863789 3.884064873
3.345870214 3.891632595
3.34587636 3.893069928
3.345883065 3.893940709
3.345889769 3.894606716
3.345896474 3.895228024
3.3459029 3.895683669
3.345909325 3.896402755
3.345915471 3.89698104
3.345921617 3.897402323
3.345928601 3.897866907
3.345935585 3.89837647
3.345942569 3.899274628
3.345949554 3.899935606
3.3459557 3.900355492
3.345962125 3.90076085
3.345968271 3.901257841
3.345974976 3.901857917
3.345981401 3.902674781
3.346022468 3.903274577
3.346028893 3.90384113
3.346035319 3.904537866
3.346041465 3.905124253
3.346048449 3.905823783
3.346055154 3.906557396
3.346062138 3.907259441
3.346068843 3.914852585
3.346075268 3.915864725
3.346081693 3.916586884
3.346087839 3.917300382
3.346094544 3.917918058
3.346101249 3.918574846
3.346107395 3.91919364
3.346114379 3.920042072
3.346120525 3.920770097
3.346126951 3.921435265
3.346133376 3.922066072
3.34614036 3.922604409
3.346146785 3.923304498
3.34615349 3.923789755
3.346160195 3.924487888
3.346167458 3.925588028
3.346173884 3.926309629
3.346180309 3.926949095
3.346186455 3.927522911
3.346192881 3.928320498
3.346199027 3.928928397
3.346205452 3.9295254
3.346211598 3.936984168
3.346217744 3.937884841
3.346224728 3.93840502
3.346230874 3.939112651
3.346237858 3.939920017
3.346244284 3.940530709
3.34625043 3.940973502
3.346256576 3.941408194
3.346263281 3.941852106
3.346269706 3.942571471
3.346276411 3.943392246
3.346283116 3.944176982
3.34628982 3.944670621
3.346296525 3.945272373
3.34630323 3.945698963
3.346310214 3.946128069
3.346319154 3.946521974
3.346325579 3.946969237
3.346332284 3.947376272
3.346338709 3.947817389
3.346345414 3.948190342
3.346351839 3.948581453
3.346358265 3.948942393
3.34636469 3.949279866
3.346371954 3.949818482
3.346378379 3.950250939
3.346385084 3.950676692
3.34639123 3.95128012
3.346398493 3.951821251
3.346405478 3.952289746
3.346411624 3.952981174
3.346418049 3.953465873
3.346424754 3.953896374
3.3464309 3.954688655
3.346437884 3.955187321
3.346444309 3.955998597
3.346451014 3.95691715
3.346457439 3.958031816
3.346464144 3.966606369
3.34647057 3.967508998
3.346477274 3.968365811
3.346483979 3.969058636
3.346490963 3.969838065
3.346497389 3.970816961
3.346504652 3.971394688
3.346511078 3.972348999
3.346518341 3.973225088
3.346524766 3.973933557
3.346531751 3.975262498
3.346538176 3.976244466
3.346544881 3.977116364
3.346551306 3.977770917
3.346558011 3.978768251
3.346564436 3.995882436
3.34657142 3.99747817
3.346577846 3.999188164
3.346584271 4.007520508
3.346591255 4.00922715
3.346597681 4.010919544
3.346603827 4.012248204
3.346610252 4.013498084
3.346617236 4.015061131
3.346623941 4.016072153
3.346630087 4.01736282
3.346637071 4.018477207
3.346643497 4.01964188
3.346649922 4.020678325
3.346656068 4.021801652
3.346663052 4.022848154
3.346669478 4.023861132
3.346675903 4.034024436
3.346682049 4.035464283
3.346688754 4.036419153
3.346695458 4.037849223
3.346702163 4.03914911
3.346709147 4.040576944
3.346715852 4.048883585
3.346723116 4.051091688
3.34672982 4.05263099
3.346736805 4.053916348
3.346744068 4.055343625
3.346750214 4.056472539
3.346756639 4.057196374
3.346762785 4.058179182
3.34676949 4.059364248
3.346776474 4.060337277
3.34678262 4.061102458
3.346789884 4.062419385
3.34679603 4.063673455
3.346802176 4.071792643
3.346808601 4.075011487
3.346815585 4.075982281
3.34682257 4.077101976
3.346828716 4.078292911
3.346835141 4.079572961
3.346841566 4.080824517
3.346848271 4.081522092
3.346854976 4.083021165
3.346861401 4.092179871
3.346867827 4.092926056
3.346874252 4.094088774
3.346881236 4.094933295
3.346887662 4.096064444
3.346894366 4.100506069
3.346900792 4.102267745
3.346907217 4.105717624
3.346914201 4.107146298
3.346920627 4.107555847
3.346926773 4.145679129
3.346933198 4.147413707
3.346939903 4.149101072
3.346946608 4.150231664
3.346953033 4.158030977
3.346960017 4.158798673
3.346966163 4.159727841
3.346972589 4.1609956
3.346978735 4.161832857
3.346985439 4.162885226
3.346991585 4.164312782
3.346998849 4.165711842
3.347005554 4.166920376
3.347012258 4.168170814
3.347019243 4.16900416
3.347025947 4.169917963
3.347032373 4.171633824
3.347038798 4.173205532
3.347045503 4.174625825
3.347051649 4.177234257
3.347058633 4.187114841
3.347065058 4.188713648
3.34707316 4.189502016
3.347079306 4.190529801
3.34708629 4.192120226
3.347092436 4.19414311
3.347098862 4.200449777
3.347105287 4.201555504
3.347111712 4.20373567
3.347118417 4.204916546
3.347125122 4.20644635
3.347131547 4.207769982
3.347138811 4.209011759
3.347145516 4.210602464
3.347151941 4.212097346
3.347158366 4.213773816
3.347164512 4.215781334
3.347170938 4.217510324
3.347177363 4.218690363
3.347183509 4.220491151
3.347189935 4.222659024
3.34719636 4.224351418
3.347202506 4.230411127
3.347208931 4.232972067
3.347215636 4.234517795
3.347222062 4.236723941
3.347228208 4.239172855
3.347234912 4.242474671
3.347241897 4.248568183
3.347248601 4.249578367
3.347255027 4.252218088
3.347261731 4.254152413
3.347268436 4.255088006
3.347275141 4.257055575
3.347281846 4.259080972
3.347288551 4.260650725
3.347295255 4.261531842
3.347301681 4.26470962
3.347308665 4.266679424
3.34731509 4.272108884
3.347321795 4.273713277
3.34732822 4.274863704
3.347334646 4.275745659
3.34734163 4.27669131
3.347347776 4.277542535
3.347354201 4.277876097
3.347360347 4.278734308
3.347367052 4.279721863
3.347373757 4.28051973
3.347380741 4.281300555
3.347387446 4.282033051
3.347393871 4.282703807
3.347400297 4.283348302
3.347406443 4.284095883
3.347412868 4.284477775
3.347419852 4.28541281
3.347426278 4.286719681
3.347432982 4.288216798
3.347439687 4.289631503
3.347446112 4.307251618
3.347453097 4.324985716
3.347459801 4.330632804
3.347465947 4.331143204
3.347472373 4.332044156
3.347478519 4.333442937
3.347484944 4.334426581
3.347491649 4.335339267
3.347497795 4.336246365
3.347503941 4.337156257
3.347510366 4.337885121
3.347516792 4.339362403
3.347523776 4.339833133
3.34753076 4.341354835
3.347537185 4.34346488
3.34754389 4.346129745
3.347550036 4.363118776
3.34755702 4.365576351
3.347563166 4.38826834
3.347569871 4.389219299
3.347576017 4.389971629
3.347582722 4.39079436
3.347589147 4.392224709
3.347595293 4.393110017
3.347602278 4.394558246
3.347608424 4.395686323
3.34761457 4.39730664
3.347620716 4.398892876
3.3476277 4.401281726
3.347634125 4.409318222
3.347640551 4.410337067
3.347646976 4.411312051
3.347653401 4.412344025
3.347660106 4.414603809
3.347666252 4.41709826
3.347672957 4.424984459
3.347679382 4.426623215
3.347686366 4.428216434
3.347692512 4.430068905
3.347699497 4.431401476
3.347705922 4.473803793
3.347712906 4.475381926
3.347719052 4.476975704
3.347725478 4.482133063
3.347731624 4.483289076
3.347738328 4.484565495
3.347744754 4.485591603
3.347751458 4.486748175
3.347757884 4.488105331
3.347764868 4.489212734
3.347771293 4.492438563
3.347778278 4.494045472
3.347784982 4.494893624
3.347791966 4.496299389
3.347798392 4.497446742
3.347804817 4.498511682
3.347812919 4.499674958
3.347819344 4.501613193
