0.206923226 149.81401846112723
0.407111798 199.81160562951615
0.607301486 184.8247048569255
0.807440052 184.87191519099824
1.006569551 175.76501812019325
1.207951849 173.79879139128704
1.407868598 195.08120352637386
1.607019887 175.74578691278268
1.807151748 204.86493152632005
2.007309308 169.86617942384987
2.206462832 210.89257752727488
2.406594414 214.85864235061112
2.606717613 194.8799549221677
2.806836065 209.8756990184993
3.006957587 174.89373281900185
3.207081347 184.88559279517833
3.407206781 229.85584131200437
3.607325231 184.89049860220285
3.806448306 231.01290495840323
4.006578768 244.84028823158366
4.206704762 244.84575452002503
4.406958427 269.65798603486235
4.607193372 229.7301302727154
4.807330819 239.83517687222223
5.00646423 251.08795027872043
5.206601118 249.82900703442533
5.406731861 259.830145136672
5.606857854 244.84575574348307
5.807027148 249.7885614763671
6.00716795 214.84874433550036
6.207304559 229.84300688336336
6.407425244 244.85225003102505
6.606546082 190.83889150767837
6.806673195 229.85391289784909
7.006805612 229.8478212052973
7.206930768 214.86554144147675
7.407058439 209.86603096980028
7.607190577 194.87125051349824
7.80731713 224.85771790612912
8.007436978 244.85327412401395
8.20656033 241.05660897070476
8.406680735 249.84958430400937
8.606836622 234.81697543075512
8.806979378 264.8109832163998
9.007100621 244.8515673071249
9.207222985 224.86242467133758
9.407360431 254.82487669998548
9.60649915 230.99475697641702
9.80662654 254.83768113899853
10.00675365 234.85074061180418
10.206898083 199.85567122918675
10.407041955 234.83107192010354
10.607162362 219.8676319901748
10.807287516 219.86241669550446
11.007412673 234.8530324950601
11.206544685 205.89356572161788
11.406672075 244.844046584528
11.606796393 189.8819712654811
11.80692099 204.87236758807816
12.007949611 253.69521885144903
12.207130794 215.88384681900396
12.407277181 234.8281210791979
12.607400939 219.86395038614054
12.806527922 225.9864500633749
13.006656711 199.87129387966266
13.206783262 219.86088192765584
13.406938032 199.8453496761531
13.607091403 194.8505778601151
13.807229409 194.86553693354975
14.007383059 199.84646795099667
14.20662179 200.7641777240591
14.40685478 214.7498271888164
14.606988317 174.88323308851528
14.807112912 214.86614376408858
15.007243098 194.8731512196766
15.207371606 214.86194260739703
15.40650222 231.00415890848404
15.606677384 194.82936454594338
15.806902273 249.71920448910825
16.007414628 199.48895418439426
16.206618437 220.87931059591335
16.406881878 224.70401874299165
16.607045587 179.85278240422693
16.807187225 184.86907756795713
17.007310704 214.86734197739986
17.207448431 179.87613100052846
17.406617041 185.77224593775094
17.606917079 164.7528394378038
17.807065701 184.8626267334481
18.007189179 199.87659818704532
18.20818791 179.10560838316934
18.40734283 190.80623265546237
18.606926576 155.32326966144828
18.807100343 189.83506465160343
19.007259301 159.87293459031696
19.207407085 179.86709260793015
19.406569548 180.7569531814838
19.606714817 154.88749824009082
19.806844442 194.87369748481765
20.006969599 164.89681004972303
20.207402056 194.5792641757617
20.406750297 185.60484815113065
20.606874055 164.8979627896054
20.806993903 209.87423496344053
21.007134424 159.88766212914976
21.207278018 189.86368357110644
21.407407643 234.8477892765751
21.606555301 160.68479198484974
21.806698614 189.86395013856895
22.012876773 160.05575061905563
22.207253713 174.91786834384777
22.407520227 209.720532709727
22.606713978 180.72856110832512
22.806842766 219.85842436621363
23.006965407 174.89275488823876
23.207090562 174.89055786115443
23.407221586 189.87560869123422
23.607356519 154.8954974292269
23.806480431 185.81394684531912
24.006633522 144.88909391861452
24.206775159 164.88323216822693
24.406925738 174.868342499274
24.608023922 154.15355516089593
24.807169623 185.79361650392843
25.007296175 174.88933702310524
25.20744424 144.89273228796893
25.406594131 140.59761649580818
25.606720963 199.8732483808068
25.80684137 204.8766570817538
26.006991947 179.86458265368879
26.207131072 174.878350247609
26.407267681 184.8737229279227
26.60741267 149.89133702468064
26.806559489 190.81399437266433
27.006683249 164.89796114164554
27.206812315 199.87101723644682
27.40751408 194.31817154174004
27.609020976 148.87827958006957
27.807243097 191.70413376819835
28.007436975 219.78694073751848
28.207523578 209.9091062083752
28.407517154 190.00610299602823
28.608370055 238.98086490670104
28.806491324 232.18102847907764
29.006641344 244.8163632459292
29.206784658 194.86036890545344
29.406922384 179.87613189929021
29.607090005 179.8492674297208
29.807227731 174.87957267986548
30.007349255 239.85425975468786
