2.248843638 4.891402769906585
2.449451537 583.2272835876716
2.648795866 1224.0127483134975
2.847949669 1285.4386717385457
3.048784691 1319.490980014432
3.248171486 1143.5060180389578
3.452920413 757.0247242370164
3.648218139 916.5493304310158
3.854007143 1365.4762622788144
4.04834553 1620.8840922406132
4.248878838 2483.3779732990793
4.455878052 2864.7451772449726
4.64857433 3310.909824630863
4.848252501 1822.933364108188
5.048954824 2042.826380240751
5.248970749 2474.8029438155986
5.448545835 3291.99407184522
5.648934431 3123.930265971822
5.852511422 3880.595720171539
6.057828856 4344.492246089536
6.249600438 3467.667070713324
6.449869187 3729.9878474798884
6.648163103 3429.2529681041756
6.8580476 3239.8772168484647
7.048210876 4096.4797009491995
7.248358102 3057.7490991556383
7.45029885 3936.7983325485156
7.651173543 3290.6086382917338
7.848341059 3874.877644652175
8.048491637 3847.1035542050745
8.248647803 3722.0936775937244
8.448804806 4171.725133194565
8.647965034 3826.0651117551442
8.848122316 4361.570017722363
9.048287141 4466.319194693673
9.466314851 454.51532387649615
9.648090469 4347.109170738025
9.852165847 4204.328853429834
10.074630434 3874.774010660852
10.248078736 3614.9099920274803
10.453475511 3393.4320536434907
10.649271903 3886.690618895572
10.848443865 3770.6110461471476
11.049191166 4433.434450010364
11.249004272 3653.4140057859872
11.448306698 4024.035312043818
11.648066443 3794.558308031481
11.85385377 3800.0396399531446
12.060511879 3522.726514448073
12.24893052 2818.192495083329
12.468952337 3326.942800404198
12.652346875 4198.598324667662
12.851463802 3821.8749729901165
13.052638532 4419.04408172935
13.251751828 3264.4731068084975
13.484134714 3111.244603442957
13.649848513 3892.2528111252823
13.848143547 3842.75886606419
14.048552258 3931.9648136452515
14.250093237 3478.200827832636
14.450250519 3856.9668427052284
14.649789008 3478.0257356764887
14.851781999 3485.2694467997653
15.054352437 4699.599849806318
15.252158582 3629.8164548932496
15.451545657 4172.788030518026
15.649039471 3529.2244647217153
15.848438557 3796.4065692858794
16.051559344 4184.702179201383
16.248858164 3289.4266676303487
16.453829745 3649.286385706319
16.652385707 3384.4362729334716
16.848683 5017.899049682768
17.047862785 4925.198608884933
17.248081528 4295.302163594145
17.448602545 4179.113055266422
17.656736819 4338.545414197375
17.848037667 4950.317836541948
18.048624892 4825.830757666646
18.253322697 4499.315466523933
18.448569859 4445.647204849
18.647833731 4556.771836693006
18.848236296 4974.986223354976
19.048425706 4985.278691814917
19.248634392 5134.642360122178
19.44789184 4521.7883147835955
19.648309211 4166.305524484701
19.848482417 4630.989424228936
20.048997844 5261.440557389133
20.248691382 4612.067116563381
20.6270783 1260.6144063363204
20.648817934 5657.868941123847
20.84797509 4905.673587746955
21.048134607 4806.166673553674
21.248297756 4471.352516541394
21.448455598 4871.155635261095
21.648636906 5035.43517659501
21.84878441 5386.027696853017
22.047951343 4619.240684898231
22.25110789 3617.8996485897155
22.448266468 4483.700425147112
22.648417604 4026.9569092028532
22.848586899 4451.232143271524
23.048753959 5160.68927624755
23.247923126 4302.874852110015
23.448075103 4516.567927780198
23.648256969 4680.743659368226
23.84841481 4766.238460775564
24.04856874 4766.331592889533
24.248723508 4346.6363988890835
24.447900779 4257.513900770335
24.648067 3976.6949489444573
24.848226238 4366.5234177200455
25.048398886 4665.97214620451
25.248575445 4026.44547406772
25.448735242 3896.8864461827966
25.647887369 4303.243017836309
25.848037946 4146.877877848936
26.048203609 4321.420502576409
26.248386873 4301.058853751131
26.448538569 3787.1275395038374
26.650881883 4052.51838466973
26.8480318 4676.644119510332
27.048180143 3982.046456412582
27.248356421 3871.587621386386
27.448509514 3692.17377020499
27.648661489 3552.300695509
27.848839165 3896.5383932222294
28.048021742 3765.389580234219
28.248206123 4306.030249183127
28.448367597 3497.176484621611
28.648526835 3702.052462849604
28.848693615 4311.404719604322
29.047847697 4132.478690544741
29.257645032 3427.116936447262
29.448809552 4075.023963651832
29.647967826 3524.83472516939
29.848139635 4251.34790084252
30.048289095 4831.389502624688
30.248438555 4446.676998279186
30.462711597 4265.585588690154
30.647867533 4687.940439565492
30.848024815 4621.365711790591
31.171663433 2342.118516894668
31.248813184 4407.01357545535
31.44796559 4730.045792165825
31.648115609 4491.630850157451
31.848264511 4611.566642518978
32.048430732 5010.8354695870485
32.271721403 3188.668818143325
32.447940448 3518.348428230331
32.6482254 2471.478735956159
32.848825755 2597.2037786274104
33.048072307 2931.041938432139
33.248540523 2254.72151655203
33.448713729 1868.381925201318
33.648243838 1538.6149064851159
33.848442466 1728.2835724528543
34.048919901 1252.0112300918056
34.248131811 707.7890071933953
34.449740117 515.8517625756947
34.647977044 590.2028535783345
34.848153043 729.3581684585473
