0.604115047 1.655313842894564
0.804678526 533.4969284213504
1.003952455 652.3683286236605
1.204811225 955.8955279871524
1.404066996 1289.7995310760662
1.604339657 1732.6378861066814
1.814668901 1488.143037303933
2.00387172 3377.3281147571065
2.204021739 2732.9500278488604
2.404169522 2643.047012916451
2.824023164 1293.3078236820438
3.005371632 3022.7286079579626
3.205372469 3759.9842644658534
3.405098411 3960.4269334226
3.60439944 4194.659727522029
3.803638169 3227.2841893104023
4.003846856 3915.9139982772076
4.204037103 4016.179669332243
4.404330996 4777.978927195748
4.604587453 5153.391882889449
4.803948545 4875.575220063502
5.004155276 4864.97129809287
5.204398602 4983.936393465618
5.404575161 4795.766321470238
5.603936254 5231.7128899368545
5.804089624 4996.1686880415755
6.005973662 4775.018419237285
6.204228469 4398.380110904448
6.414479213 4627.807642859043
6.603641243 5260.040823203261
6.804052189 4904.921710214371
7.004291605 5213.758713718981
7.204549459 5043.49756988807
7.403861942 5142.678394107407
7.604097167 5433.609396148955
7.806129827 5073.437136352112
8.004395529 4937.818241503011
8.203684265 4902.43462631024
8.404060849 4995.593696716579
8.604334068 5382.64679312914
8.804574321 4789.246845388275
9.003729243 4669.731436514534
9.204004976 4653.584266247573
9.407300087 4732.037063104779
9.604463973 5234.2242838528755
9.803617496 5061.421886069272
10.003797128 4735.74654188594
10.203949104 4586.514799134434
10.404118398 4985.779687068288
10.604329878 4610.125253556889
10.804513142 4835.569071348542
11.003671135 5297.301826093417
11.203857751 5100.2410670651425
11.40404269 5355.04821369204
11.60419271 5046.214834252826
11.804373737 4845.614065113174
12.004527109 4591.4789784306
12.224872153 4688.101811811116
12.404032633 5536.9353777127635
12.604182931 5101.166524368602
12.804341611 5036.0044340819995
13.004509509 4875.906725063376
13.203673369 5256.977847286149
13.403828697 4856.228458729812
13.604000506 5035.67412931758
13.804151642 5151.107411151541
14.004302779 5101.145141134022
14.207564645 5047.675789810962
14.403855515 5349.204473952354
14.605117966 1450.841915862388
14.804346918 5360.666656520886
15.004503363 5135.982506084179
15.207365178 5092.136240622712
15.403608556 4988.703364044212
15.603900493 5037.646622789413
15.804466486 5285.043511838021
16.007888988 5033.858053717184
16.204124544 4729.0104755531665
16.404408658 4538.552668236083
16.611592531 4889.37669390899
16.803952455 5271.368271075009
17.004246625 4533.332148409512
17.204503084 4743.916899079894
17.403815566 4906.8677996794995
17.60406001 5173.676628950564
17.804314512 4773.9251325296045
18.004615667 4982.4974798572675
18.203882334 4842.756766740119
18.41436942 5035.938404316168
18.603662473 4648.8763642055055
18.803821711 4656.292706310163
19.003981788 4816.145229600406
19.214200404 4918.689027997406
19.404390499 5063.355165788208
19.603626156 4948.913336331157
19.803877584 4749.029804671355
20.004151082 4863.349418303964
20.204317305 5235.648573935474
20.405017952 4479.307931677968
20.606323426 4709.260911603427
20.804556162 4918.461096153161
21.003858028 5338.635414482271
21.204103871 5188.622067924775
21.404377369 4973.19919982623
21.603677279 5042.651549616857
21.803911947 4709.4741855591155
22.004159742 5218.53436638341
22.204361723 4630.323812829804
22.403621406 4677.313473393411
22.60400302 4940.5730407980445
22.831238323 4726.378277586559
23.005531984 5525.157911508899
23.203696835 4879.775576345777
23.404101635 4705.4761163405265
23.604561469 4898.736970918573
23.803844898 5233.751773711199
24.003994918 4576.567117005534
24.204150245 4851.232363153642
24.404303058 4911.247487688319
24.604462854 5210.836645736789
24.803616097 4629.600734144208
25.003797405 4565.860864491903
25.203990447 4430.723421446386
25.404150523 5345.721391512661
25.604322892 5045.6514305428445
25.804470117 5066.270591560787
26.003631183 4935.7036480212455
26.20382618 5144.983718049657
26.403992961 5400.496498967029
26.604143819 5031.205012371219
26.804303895 4896.08127446954
27.004456986 4851.286558447404
27.332140533 2597.0177867978214
27.404318143 5098.534019067686
27.604472073 5136.04704139459
27.803620847 5312.611163752382
28.003799081 4995.548117384231
28.203963906 4945.923940432591
28.404133483 5000.759930666188
28.604285736 4931.246015002389
28.804449724 5350.612818525578
29.003600453 5061.492895664972
29.203823946 4884.541695614111
29.403974524 5026.21581237702
29.604126498 5166.074455003876
29.80428378 5380.76850983618
30.00443324 4726.46791053046
30.203907476 4722.4143773635005
30.404075374 4476.242239402443
30.604232377 5091.003485898517
30.804388262 3797.0404917147453
31.004546103 3542.204474517688
31.203701582 3052.89115344901
31.403907475 3581.313163444195
31.604064199 3906.938444895811
31.809134956 3140.3794935033084
32.004368986 2617.3715719539264
32.204558953 1968.1306006709117
32.403859983 2202.698099452873
32.604125379 998.6747785423698
32.80435446 873.9989172701642
33.004608402 639.1884160762239
33.203791538 1947.9560759601654
33.404291044 1336.66164743568
33.604455589 1553.7217143026005
