2.413676879 4.1430566315666315
2.61287063 577.3273479849275
2.813108093 1033.7725863016951
3.013407011 1462.8136932821574
3.21973938 252.02056396686845
3.412912255 1817.025294053319
3.61311731 2277.664767255752
3.81328046 2183.2190390688793
4.013497248 2767.0007372208966
4.213672967 2627.6913235415927
4.429378037 3908.113981743684
4.613551164 5136.471402801344
4.813717945 4536.2172257743405
5.013920763 4730.203148289351
5.213130441 4869.241342782553
5.413307838 4890.662056116155
5.613510937 4180.754464744824
5.813704536 4190.943187948781
6.012880409 4468.412697756821
6.213084066 5294.608579502621
6.413264257 4870.61179794758
6.613442492 5035.512477168159
6.813640283 5079.976132204176
7.013819915 5080.436954744727
7.213705654 4547.598065512818
7.413269006 5411.81529161727
7.613550047 4923.082060473213
7.814913628 5070.430287987379
8.013204473 5133.872922877504
8.213386899 4755.662217821259
8.414620015 5342.063082698575
8.613909589 4927.503131699203
8.813204752 5052.8070267315015
9.01347825 4778.465496218576
9.213818238 4507.33779618675
9.4138878 4773.339784689487
9.613163686 4631.769646228044
9.813405057 4899.087511741018
10.012999418 4869.877060304324
10.213367621 4980.83021685831
10.414357133 4273.854846714588
10.613630225 4847.618864668391
10.812922593 4731.74165906845
11.013365387 5058.799968633444
11.230394087 267.2457605837385
11.413594466 5769.638718924266
11.613791698 5229.84253848225
11.812971202 5070.8028673472345
12.013182962 4615.1135178073455
12.222735292 4700.496529912122
12.412959469 4815.371076621875
12.613231011 5197.942701215134
12.813504789 4793.438310231507
13.013881933 5065.4479834286885
13.213088257 5316.096290196088
13.413332422 4654.31789235906
13.613597539 5008.360991794692
13.813866846 5073.168800649018
14.013273195 5070.049198884835
14.213670453 5389.295296645227
14.413970771 5157.25591608896
14.613231571 4968.363069906374
14.814951063 4793.785619884468
15.01324023 4851.500536083245
15.213941716 5366.178504527864
15.413471265 4866.447124581031
15.613769069 5107.3949867168785
15.81313491 4830.3159416361605
16.013870199 4792.381074560338
16.213160611 4967.624834856581
16.413403379 4914.035147576466
16.613697551 4608.22195066165
16.812958909 4832.848725240546
17.013239672 5017.955718493044
17.213657044 4894.785268414756
17.412947735 5072.991592969087
17.61323548 4548.456022608872
17.813585246 5076.122724296069
18.013765157 5290.241137133886
18.21318324 4979.488244303301
18.413426008 4889.065456785936
18.613748396 4937.041784865304
18.824716548 4725.83179284805
19.012938794 4632.821138474779
19.213674922 4717.636079938734
19.412950248 4596.6553832158825
19.613228497 4588.616110778959
19.813509538 4833.208351458489
20.0137727 5033.377032167304
20.378040225 1924.4098139135517
20.413290516 5985.766188426643
20.613579659 3894.36985109073
20.813864332 4154.087217647453
21.01362268 4690.667545969092
21.216393703 5069.757920982625
21.413555912 5254.556668108745
21.613747277 4755.449866681312
21.812911975 4855.278117610984
22.013096357 4890.491407066911
22.213245817 5341.0086642252245
22.413430756 5105.279173874314
22.613583011 4961.223144850404
22.813739455 5066.037244346728
23.012894934 5071.414580564967
23.213085742 5349.895985234247
23.413263696 5050.50621108856
23.613421538 4716.277866345102
23.81357938 4991.061004744445
24.013769068 4770.47549022605
24.212933486 5362.4036397907175
24.413115074 4865.582343167345
24.613300852 4775.564026331581
24.813467073 4491.267285302848
25.013695315 4784.539835294563
25.213862375 4795.993906290076
25.413030705 4644.312677622994
25.613217322 5065.27366911845
25.814701589 4853.977010522613
26.012951924 5311.466434596441
26.213231011 4978.053449984021
26.413474897 4679.293928604641
26.613645309 4815.896567170977
26.813891708 5388.361565493121
27.013074565 4869.897011267391
27.213328787 4933.728688127234
27.413590273 4943.536671849125
27.616737042 5045.613105468588
27.812977905 5432.100041264087
28.013254198 5172.853883409955
28.213506465 4524.293350446814
28.413700065 4940.217869102708
28.620400357 4470.240419399117
28.81359195 4860.459947654141
29.015680763 4814.7148056137075
29.212902756 4725.639295207811
29.435102226 4356.446034727265
29.613252241 5164.18704764072
29.897710462 1146.038243696954
30.01286113 5340.828765318149
30.213018691 4921.1231146046985
30.413198324 4910.589480399337
30.613359239 5315.7231020851395
30.813509817 4486.622067111893
31.013691124 4745.69785879158
31.213843937 4851.293296587342
31.41302847 5120.879541384873
31.613206147 4820.717347019668
31.813363149 4966.101560613903
32.013519593 4866.1935660687495
32.21373694 4899.675351307097
32.413246933 5262.894275175479
32.613407288 3422.256120598907
32.813661231 1812.6983896641677
33.013025955 897.851918878086
33.213224026 1158.8523248058668
33.413478247 1008.7178137433617
