0.216841247 1489.5690025246904
0.417128154 1792.4286982972883
0.616258212 1622.0554709023386
0.816410186 1538.8306887245587
1.016563836 1378.940628861877
1.216733971 1588.6485763722944
1.41688343 1788.6633408287155
1.617020039 2103.563171693391
1.817154694 2008.6476277684142
2.016349004 2013.1097118185753
2.216492877 1963.5874639040287
2.416627252 1843.761222928345
2.616750452 1853.8580234575502
2.816912763 1973.3984785977016
3.0170463 2118.5854522723
3.2172751 1942.7774625828051
3.416446223 2058.5313464341916
3.616602389 1933.4902727902972
3.816791518 2292.8317950771443
4.016921144 2008.6981024988274
4.217082896 2368.084787747062
4.417245486 2492.973337325421
4.616398173 1998.4666337944013
4.816534223 2618.2189565548033
5.016665805 2533.333294692089
5.216821689 2233.2593529950886
5.41694964 2293.53270098688
5.617096306 2298.3145769712696
5.817248559 2303.2466189626152
6.0164303 2193.9762038730246
6.216693462 2197.1090219777916
6.416838451 2523.1708399154577
6.616968077 2248.5426520509263
6.817115303 2403.2309096304934
7.016278604 2229.326375746303
7.21641661 2303.4105775991393
7.416601551 2317.8566663513416
7.616743187 2458.259110063435
7.816910807 2422.9693094217737
8.017044902 2258.485741772285
8.217218108 2402.9190000583794
8.416412979 2233.9932638125006
8.616562718 2238.3241778796423
8.816744026 2237.971189597782
9.016945728 2172.8087006972596
9.217079543 2223.512303505532
9.417220064 2228.434290925025
9.616372751 1978.3815419974726
9.816578083 2127.815456982934
10.016707708 2013.6948740097823
10.216840127 2298.478189083399
10.416991823 2243.2985029514816
10.617137651 2048.5063520784456
10.816277765 2319.9745682580055
11.016419683 2248.404554612093
11.216558248 2528.2483663256007
11.416694858 2758.116068819193
11.616866108 2342.9938115488612
11.816996292 2488.3802635188704
12.022359824 2473.6621689969766
12.216561879 2476.801803152907
12.416703518 2288.3793811641563
12.616863594 1978.4165149897326
12.817076191 2172.6904626285827
13.01725219 2248.0217520982624
13.216472203 2218.652600931213
13.416613842 2258.4006119785995
13.616754641 2038.5648605310105
13.816904102 2213.3459555007244
14.017054121 2118.4109905080745
14.217195199 2043.5584942737244
14.416339505 2380.1835438870144
14.61647779 2043.5870128496404
14.81671134 2621.938231630014
15.01807967 2075.798115820894
15.217309181 2138.2374421427958
15.418002844 2262.1541368747653
15.617210845 2414.5616520693866
15.816369117 2154.0656870129906
16.017387124 2099.314416145813
16.216731454 2101.890733486124
16.416890971 2373.107245257791
16.617027581 2093.5699870203657
16.817177879 2343.2390792643237
17.016322742 2109.017494465825
17.216497905 2312.9742624463356
17.416637307 2293.401476237048
17.616832584 2327.727242036784
17.816976178 2063.5184556543936
18.017141283 2108.2595790110367
18.216570819 2361.736428048451
18.416769168 2182.835184120325
18.616912482 2143.4640579599877
18.817087084 2472.8411849171553
19.016312686 2369.1734157741435
19.216444545 2398.4187345204246
19.416585065 2758.062185508462
19.616723631 2373.355667992545
19.816958856 2412.1629947977435
20.018316851 2065.9721010829494
20.216509079 2285.6597585653058
20.416660215 2408.1801863967435
20.61683398 2417.8992686678994
20.81700132 2407.985238750737
21.017187097 2068.0789924451024
21.216326932 2129.157132223194
21.41646885 2683.096101837097
21.616609371 2538.2166363002525
21.817379022 2385.8187610237965
22.016562158 2525.314191257637
22.21684264 2381.659936288749
22.417032608 2652.480567857426
22.617225092 3092.024174094368
22.816356266 2219.6424152051654
23.017308341 2100.003197279749
23.216457955 2259.607693741249
23.416607973 2523.107442338576
23.616747936 2148.496449956873
23.816889574 2483.2413932776944
24.01706725 2123.1138681018556
24.217258615 2182.911335861065
24.416396774 2119.131773232874
24.617481827 2143.371640854877
24.816633675 2751.6691685431915
25.016800735 2053.2848911304386
25.216936228 2283.4530404859274
25.419195453 2407.801176930249
25.616412417 2570.772765774855
25.816545955 2398.3986132299324
26.016680888 2363.405493033043
26.216858005 2592.7039402810465
26.417051326 2212.861037456889
26.61722146 2747.6626458170826
26.816368278 2355.0464160567203
27.01650852 2198.4584189720326
27.216638704 2328.4843429714733
27.416782856 2743.02293878664
27.616923934 2438.280061627329
27.817068367 2583.134550637239
28.017195477 2113.6566655062375
28.216338385 2114.0597183606455
28.416477509 2583.2030722788613
28.622353116 1962.3500126462288
28.817725154 2344.2453929870967
29.016879515 2103.8956811997705
29.217019758 2263.4128609507084
29.417164748 2068.500440605583
29.61631017 2033.6897325211926
29.816458513 2028.4954345087933
30.016607413 2253.322401472104
