1.238786493 143.68900614094764
1.438958582 2382.949602928908
1.653716044 4232.681796174328
1.838932322 5944.401927783042
2.039130671 3191.8345140798338
2.239325388 5354.786660029596
2.439643585 6479.690908959209
2.638835382 6195.0342262337235
2.839013895 6294.381855059539
3.039193248 6254.391280803071
3.239375115 6284.285479263714
3.438558251 6677.272116049021
3.638751013 6493.741267229232
3.838939026 6613.782614446551
4.039124246 6469.00905071813
4.239310861 6883.577106291546
4.439493845 6683.884780136957
4.638693184 6686.76917647804
4.838891814 6503.541008247659
5.039079546 4011.2348143291815
5.239262252 6668.907752700676
5.439455013 6643.596868120521
5.638639546 6657.143403800334
5.838817501 6679.057141931538
6.038997693 6589.063517333423
6.239186543 6488.872881781378
6.439375394 6658.712477449606
6.638557692 6878.121267583729
6.838745426 6788.627718819176
7.038944613 6393.632357757777
7.239116422 6539.38237626658
7.439288511 6754.188392368728
7.639478759 6533.784802544428
7.838679774 6646.552478660814
8.038863877 6743.792238087956
8.239052169 6693.698150938818
8.439230403 4191.264870485369
8.639415622 6678.814783023516
8.8385982 6767.6601715638
9.038796549 6863.193462199831
9.238980372 6898.65933872189
9.439166708 6653.800786882877
9.63935947 6543.693123130995
9.838536739 6752.7786014577805
10.038723356 6533.90331282735
10.23892841 6703.127484483984
10.43911726 6403.953067316186
10.639299685 6409.1540503618135
10.839483228 6553.98530937181
11.03866804 6441.254165503342
11.238841807 4910.733382961215
11.439041552 2027.9746110565725
