2.191037967 170.23894867085156
2.39129247 3430.634466182266
2.591463441 2088.214879069553
2.791690563 5298.982422571104
2.991868519 5979.6794008627
3.191108647 5741.815223085984
3.401672001 5931.706425990916
3.591853714 6283.464278187462
3.791072329 5511.5331466389325
3.991258946 4915.413501393053
4.191489142 6437.590462129898
4.391744762 6127.168865473039
4.592004571 6501.5541885391485
4.791198322 6205.013931385829
4.99142852 5928.176727867991
5.191686933 6231.947918213054
5.391901764 6198.342019927584
5.591145244 6504.604316286786
5.791371528 6302.868808173057
5.991549765 6404.292590507728
6.191918806 6522.963794591401
6.391120381 6746.934606315236
6.591330462 6887.765057145149
6.791568203 6577.181671261464
6.991762361 6678.5165629058965
7.191978589 6318.1691745785965
7.391188825 6646.244824487833
7.591439414 6831.440580681638
7.791689446 6676.653115341325
7.991929422 6527.168181442451
8.217337679 6033.496811964612
8.391885281 7453.5541313251615
8.695790946 4093.3754887392442
8.791998145 7546.212835902229
8.991187149 6767.441841317706
9.191414273 6712.377290101815
9.391602006 6678.730909051255
9.591831085 6807.203063646914
9.797300216 6434.056510415669
9.991527136 6307.055685174846
10.191756215 6612.426160138309
10.391945066 6763.613424206126
10.591136584 6536.422901300445
10.791373764 6891.8269823815945
10.991584405 6732.908866717029
11.192376685 6708.425244237478
11.391594463 6696.189533847727
11.595074514 6447.806522320952
11.792351822 6549.156682531373
11.991564292 6987.51438602212
12.191809574 6901.535887372368
12.391999821 6603.718312011474
12.591228494 6680.765273179328
12.791474894 6312.223340844081
12.99167045 6528.616449408098
13.191918526 6337.139538858791
13.391156977 6650.322733135483
13.591367338 6188.49091431387
13.793183211 6382.054993266064
13.991444164 6980.6988166752135
14.191676875 6657.253918916375
14.391868241 6753.538012223764
14.591085739 6646.002551442545
14.791272354 6578.861428872255
14.991515681 6661.8949054916575
15.228104131 3580.056422872714
15.391313142 7156.467604598131
15.591509815 6848.265655243931
15.799006018 6433.852671511296
15.991194411 6753.789756699823
16.191410639 6448.028778166773
16.391612062 6653.299362412624
16.591816557 6698.151307741617
16.791998424 6978.654065605252
16.991244418 6579.806066263997
17.191467631 6253.0212218700135
17.393344684 6533.679684733658
17.591547249 6735.533417541797
17.791760125 6697.8709201500105
17.991996468 6657.13316588088
18.19118184 6576.788179003426
18.391418462 6851.893456332878
18.591602563 6813.727929372373
18.791820747 6662.7314929597005
18.992023287 6493.4241094044055
19.19124777 6781.295047958538
19.393137954 6662.037615459303
19.591396113 6486.492190215486
19.791621561 6782.354658534713
19.991806221 6793.727351536327
20.192029433 6827.380234016024
20.391215085 6777.596611225793
20.591429077 6637.8977149609
20.791634689 6793.016371589024
20.991847845 6577.989310552599
21.191080988 6434.6723677395385
21.39127347 6638.610934450575
21.591508417 6577.273446677617
21.791709001 6593.387359948961
21.991952049 6282.365418249126
22.19118631 2635.088951894674
22.39141483 6967.039460712191
22.59160815 6893.336900551926
22.791832201 6797.385195248098
22.992015745 6723.829407276355
23.191239668 6962.015299738878
23.391458689 6517.862256453646
23.5916833 6672.506408315609
23.791917407 6702.15489312218
23.991103337 6385.993227533691
24.191331299 6687.377660069276
24.391536353 6922.902156106409
24.591769344 6687.209701622047
24.792005127 6607.210660244478
24.991205026 6706.830709788663
25.191457014 6606.675984659888
25.391684417 6612.4815093366615
25.591884443 6708.2908370851055
25.791132112 6589.788510900974
25.991362868 6687.284345068347
26.191558703 6598.53887569639
26.391791413 6687.219086232214
26.592031946 6392.312189860182
26.791227934 6646.720214063749
26.991468188 6741.901156397854
27.197425091 6312.000137232594
27.393474588 6559.567964614569
27.591677153 6488.311591729401
27.803721421 6225.115219808724
27.993811783 6638.94784944436
28.191992277 6817.018026002094
28.391220391 6645.648414861769
28.591447515 6887.178782031549
28.791636366 6493.868132546502
28.991899527 6776.083994799224
29.191146079 6640.014528331712
29.391337724 6673.605184671917
29.645622557 3728.102808239452
29.791804263 7155.478128022394
29.991996467 7008.264917249225
30.191199438 6591.2671553477985
30.391408404 6688.012164250426
30.613369575 6217.303656232738
30.797484035 6870.725960361831
30.99225488 6592.36242467398
31.191463439 6495.7048356541745
31.391658715 7003.162252439963
31.59236886 6472.019638070611
31.791550041 6737.584310236618
31.991736936 6169.235004119525
32.191935844 3936.085405620694
32.391125126 2229.035596403224
32.591320403 1163.863621018392
