0.247773109 1033.2033247401355
0.447916144 3052.8167018152794
0.64805024 5546.281329294335
0.848188526 2828.0446051186827
1.048322341 3457.686548372648
1.247460779 1154.9754146409443
1.447630633 4591.100915725302
1.647793504 1518.7631876043586
1.847937376 2723.0411531160944
2.048085439 2727.9804351641415
2.248235738 1578.8135295266284
2.448379331 2982.858412060185
2.647524475 2063.821350321251
2.847668906 2423.250037868903
3.047818645 4801.405211924858
3.247974253 2123.3479503607014
3.448120359 2033.5144566839588
3.848387433 3377.7541819107605
4.047571406 2675.9181071260186
4.247738467 1618.6479352864155
4.447888766 449.6620811942929
4.648034594 3632.3515072220243
4.848182937 2303.291614060477
5.04833603 3847.0552138807066
5.247518607 873.5703826143388
5.4476622 3142.7436200768116
5.647794061 1289.1500569217212
5.847943801 4401.704443882865
6.048091864 3492.414513149698
6.248232106 559.6075975565174
6.448385477 1848.5824053395534
6.647539559 2831.9781062785346
6.847690976 3107.647246884093
7.04784267 3122.6315776273173
7.248001629 3157.4904423838457
7.448150531 749.4420329120767
7.648284067 909.3928166042097
7.847438709 4664.71677823106
8.047591242 3927.0050107234965
8.247736512 6924.970048005632
8.447898542 2977.587707318916
8.648051357 5186.037478413681
8.848202213 2608.0328130098032
9.048349158 1334.0198622567034
9.247598226 4085.339059151835
9.447762773 2472.9654048076754
9.647910277 3897.125791786042
9.848058898 1883.600287208574
10.048213387 1573.7843381569126
10.248373185 2033.3753534263658
10.447524752 4001.9770469594146
10.647690416 4431.329441197267
10.847842949 2448.132894725844
11.04802258 1748.4296391774246
11.24820389 6084.484110929237
11.448382124 2547.7295398659576
11.647547939 3243.528514167956
11.847700194 3902.0294825057053
12.047850771 4541.5807120056415
12.248010289 704.4381471781921
12.448157514 1853.6354925730295
12.648315915 2343.144218063572
12.847455469 1124.839317456742
13.047603254 2588.0875973721118
13.247757182 959.2617138145797
13.44791251 2013.436284843739
13.648063368 2483.127002133561
13.848220372 3966.8859152188347
14.048364245 3632.3869879344247
14.247513856 3113.237313830354
14.447695444 4031.3397853552847
14.647853844 2687.871206004844
14.848011686 319.74765195560013
15.048166733 3991.905335267414
15.248320104 2817.8391259770488
15.44747782 2912.2647700980865
15.647648511 1044.1089000387174
15.847814733 3002.504588411525
16.047985984 3896.6634624269795
16.248139354 4236.751047459256
16.448293564 1159.1062711096608
16.647444016 4453.919090276531
16.847592917 3922.0799918356784
17.04775886 4201.513940860558
17.247901616 1578.8730320072139
17.448047723 1588.8392972839588
17.648197742 2553.0849437491183
17.848347483 3962.0336056292977
18.047492904 4353.602486295681
18.247630631 1903.6890530889261
18.447775062 864.3757867037529
18.647935139 3751.9969579148396
18.848083482 934.307010475725
19.048230986 4461.70940008325
19.248386873 4126.783440549016
19.447540676 943.9940245579945
19.647676447 2108.5685876714165
19.848936104 3035.879167775785
20.048101919 1953.1464272621283
20.248236295 1284.1372138887325
20.44837011 5156.54988138811
20.647515253 2224.5081819545053
20.84766611 5710.692510299868
21.047811101 1159.1596614076643
21.247946033 379.74380204651135
21.448080129 1149.229464628556
21.648253056 5834.954893775421
21.847429488 5236.563329942571
22.047587329 2053.3794626611702
22.247725056 2088.561743283914
22.447883177 1498.8150293437257
22.648056383 4266.305251662902
22.848210313 5001.150864237339
23.048369551 3452.2513519960544
23.24752559 2385.0645071325202
23.447664154 2713.1202959965276
23.647820319 2393.1313831877223
23.847979838 1333.9360592688074
24.048137957 3991.8440680390286
24.248287976 364.7264205355883
24.447431165 1631.9915415234211
24.647587888 5650.5721269227615
24.847749081 1398.8725576790503
25.047913068 1708.5990598298786
25.248068116 1149.1091646112268
25.448212547 1084.2170272526844
25.648345526 2388.4119568319625
25.847478655 2962.8420090762497
26.047611633 34.97674431247408
26.247725056 2503.580182125014
26.447857195 964.36285028663
26.64803599 2717.5705598587506
26.848183215 2872.8851973840756
27.04832178 2558.227595965825
27.247485361 2846.906031479721
27.447614986 854.4462120488158
27.647747684 1508.9987943899102
27.847899101 5021.198525914008
28.048029005 809.4742302979369
28.24815444 329.7931619736392
28.448288535 724.5142313207551
28.647434795 3163.504049737113
28.847566655 1454.0413505375907
29.047716953 279.7897408076804
29.247866414 1139.1487084744135
29.449947685 534.4384438278795
29.648083479 2377.157556902616
29.8482159 1533.984341297705
30.048345804 3087.994285951389
30.247480611 1004.3447602809086
30.447632027 404.6936145582902
30.647794898 844.3124299511072
