0.004679366 0.033617122
0.033651484 0.050146876
0.050157492 0.066737254
0.066753737 0.083387414
0.083401662 0.139000907
0.13901264 0.153629023
0.153640198 0.167829152
0.167839768 0.182839161
0.182850894 0.228415344
0.228426798 0.245060196
0.245070812 0.259713176
0.259725468 0.283187668
0.283198563 0.322789907
0.322803875 0.337095637
0.337112678 0.351834381
0.351848629 0.39044739
0.390454653 0.414330035
0.414517489 0.430830455
0.430837439 0.455135499
0.455150026 0.495354298
0.495361562 0.514506453
0.514515393 0.531067777
0.531077554 0.548815562
0.54882534 0.587638095
0.587646196 0.605955506
0.605968356 0.622617679
0.62262606 0.640045593
0.640053415 0.678806105
0.678813927 0.697860483
0.697868026 0.714146352
0.714153894 0.731289033
0.73130356 0.7708002
0.770807184 0.789392506
0.789399211 0.805994338
0.806007468 0.822896486
0.822910733 0.862428606
0.862435869 0.881005547
0.881012251 0.897050883
0.897062058 0.914400853
0.91441538 0.954018458
0.954024884 0.972992099
0.973006626 0.988698843
0.988712252 1.006023112
1.006030376 1.045579815
1.045590989 1.064218219
1.064227717 1.079793941
1.079806233 1.097586984
1.097598438 1.137238112
1.137246493 1.155909759
1.155921213 1.171051629
1.17106001 1.18768782
1.187694524 1.228963738
1.228979103 1.246218165
1.246226267 1.262489228
1.262496212 1.279265382
1.279276557 1.32895382
1.32896723 1.345362329
1.34537043 1.36302938
1.363037482 1.382522639
1.382536328 1.42135439
1.421365564 1.456288996
1.45629598 1.471545964
1.471553786 1.511109651
1.511116914 1.536315927
1.536324588 1.552940388
1.552949048 1.570097876
1.570108492 1.603621687
1.603631744 1.636430048
1.636437312 1.664798458
1.664807398 1.692450856
1.692457561 1.730671355
1.730678898 1.760844465
1.760852567 1.789399768
1.78940787 1.805952432
1.805960255 1.846930824
1.846944792 1.873100631
1.873117114 1.889630107
1.889646869 1.906638414
1.906655455 1.946927331
1.94694102 1.972794308
1.972801851 1.989524645
1.98953135 2.006273983
2.006280967 2.047517491
2.047524475 2.073148682
2.073155666 2.089926513
2.089932938 2.106143937
2.106150363 2.146645175
2.146658584 2.17278453
2.172791514 2.189444468
2.189451452 2.206547481
2.206555024 2.246349187
2.246359523 2.27072491
2.270734129 2.283464519
2.283471503 2.298797752
2.298805015 2.334165096
2.33417208 2.362663692
2.362670676 2.37924401
2.379250715 2.391553955
2.391564571 2.426019228
2.426032359 2.45461113
2.454619511 2.471198715
2.471206816 2.482914169
2.482921712 2.517854641
2.517861904 2.546075828
2.546083371 2.562742472
2.562750015 2.574749584
2.574762435 2.609379962
2.609388622 2.637350277
2.637359496 2.649759397
2.649766381 2.665423677
2.665430661 2.684045318
2.684052303 2.721035495
2.721042479 2.739722785
2.739729769 2.750074102
2.750081365 2.765189989
2.765200326 2.812798833
2.812807214 2.829559343
2.829567724 2.842030202
2.842060653 2.856509696
2.856516959 2.904519709
2.904526972 2.921143888
2.921151431 2.934075421
2.934083243 2.947971041
2.947979142 2.99613219
2.996139733 3.012914211
3.012921475 3.025964473
3.025977323 3.039713148
3.039722647 3.079853725
3.079861267 3.105561461
3.105569842 3.121282175
3.121295305 3.138924639
3.138938049 3.179920912
3.179929014 3.198195301
3.198203682 3.213475177
3.213481881 3.242973057
3.242981158 3.271585913
