0.075233863 0.124590975
0.124627292 0.16759281
0.167600353 0.200424357
0.200518782 0.265588783
0.265604148 0.305809259
0.30581764 0.348494293
0.348501835 0.392042006
0.392062679 0.459440236
0.459459233 0.506705741
0.506720268 0.544414445
0.544432324 0.578925814
0.578945649 0.6257245
0.625744893 0.676043465
0.67605855 0.712205043
0.712218732 0.7502068
0.750224679 0.781042284
0.781051224 0.842667715
0.842679169 0.883443009
0.883459212 0.921893985
0.921907953 0.964822066
0.964883805 1.002869919
1.002883608 1.039423167
1.039440209 1.097095302
1.097108991 1.146973149
1.146989632 1.177084239
1.177100442 1.213212014
1.213225983 1.262048668
1.26205677 1.312314833
1.312328522 1.365766879
1.365778054 1.398999594
1.3990144 1.430342126
1.430359726 1.489696595
1.489714195 1.530820818
1.530838418 1.566995246
1.567012846 1.60624046
1.606258059 1.655991195
1.656007398 1.694166438
1.694180686 1.744045124
1.744062724 1.778562639
1.778580518 1.823393476
1.823401578 1.875418525
1.875432493 1.920851673
1.920865641 1.966334828
1.966450485 2.000136329
2.000150577 2.060336439
2.060355157 2.100904724
2.100918692 2.151128706
2.151184299 2.201112153
2.20112668 2.283323439
2.28334048 2.324882073
2.324899394 2.358151386
2.35816731 2.404330718
2.404348318 2.444101415
2.444117338 2.499136343
2.499157575 2.546744907
2.546765022 2.585740088
2.585756012 2.622816029
2.622829438 2.674453597
2.674473432 2.713223329
2.713237856 2.75504736
2.75506943 2.797930464
2.797948902 2.863725418
2.863741341 2.914447507
2.914465107 2.953427041
2.9534452 2.988519212
2.98853346 3.027931483
3.027945731 3.094430996
3.09444664 3.135223331
3.13524149 3.170917533
3.170932898 3.201937398
3.201952763 3.264889252
3.264949595 3.3061079
3.306126338 3.34851245
3.348526698 3.387305928
3.387321014 3.439841656
3.439859815 3.4822937
3.482304874 3.522907242
3.522915064 3.552603752
3.552621632 3.58470448
3.584720963 3.639577097
3.63959777 3.674984949
3.674998917 3.70713736
3.707152726 3.735541529
3.735555497 3.772004264
3.772022143 3.831878913
3.831949313 3.870970194
3.870984162 3.909334566
3.909351607 3.941248957
3.941256779 4.005318274
4.005336154 4.041915662
4.041928513 4.077920239
4.07793309 4.112055024
4.112063405 4.133958087
4.133972335 4.194370235
4.194389232 4.229817757
4.229833402 4.260515792
4.260570268 4.292134055
4.292143274 4.331041516
4.331055484 4.375130638
4.375153546 4.411284395
4.411300319 4.447713885
4.447728412 4.478036455
4.478050423 4.508616038
4.50863727 4.565306204
4.565403703 4.609016788
4.609035785 4.650309466
4.650384895 4.69255059
4.692568469 4.747344705
4.747359232 4.785690081
4.78570824 4.821435685
4.82144211 4.854715893
4.854736846 4.884141979
4.884210703 4.950007613
4.950017112 4.983141992
4.983149814 5.005403201
5.00541689 5.033770214
5.0337853 5.065097379
5.065114979 5.134705389
5.134724107 5.166708618
5.166726218 5.19960861
5.199625651 5.236573084
5.236591802 5.28363996
5.283655604 5.331389324
5.331403013 5.370385901
5.370401825 5.408456103
5.408467836 5.446650342
5.44666431 5.511633461
5.511650782 5.542116946
5.542132032 5.5917713
5.591784989 5.62971523
5.629731154 5.706017105
5.706032191 5.739666914
5.739683117 5.770083628
5.770092847 5.816402643
5.816418846 5.873496213
5.87353728 5.926799355
5.926813323 5.974329698
5.974338079 6.007753778
6.007762159 6.046124578
6.046141899 6.09443379
6.094450552 6.143592551
6.143607357 6.186312785
6.186330943 6.240889555
6.240914418 6.289017179
6.289028912 6.329684919
6.329703636 6.364896655
6.364915931 6.399554971
6.399572292 6.455885036
6.455899284 6.493314095
6.493338679 6.533480373
6.533496855 6.577939934
6.57800754 6.645596018
6.645650214 6.698888266
6.698910895 6.733414163
6.733433998 6.775202994
6.775220594 6.817818745
6.817827405 6.876114421
6.87612811 6.926082224
6.926098986 6.95983875
6.959848807 7.00128033
7.001344584 7.050093796
7.050120895 7.087152417
7.087247401 7.123235216
7.123254213 7.17698227
7.176997077 7.212410795
7.212427278 7.260167424
7.260181113 7.306457664
7.306480293 7.356408984
7.356424629 7.389032125
7.389048049 7.441611155
7.441627078 7.486690905
7.486754321 7.521488905
7.521534441 7.556376858
7.556384959 7.588595477
7.58861168 7.648154444
7.648163384 7.691666398
7.691681484 7.726403496
7.726415229 7.766257723
7.766274765 7.816281678
7.816299557 7.866409836
7.866417379 7.906297309
7.906317144 7.946679816
7.946701886 7.982818208
7.982836366 8.042640615
8.04332059 8.088737535
8.088753459 8.124837374
8.124853857 8.175007438
8.175025876 8.216402363
8.216418846 8.252826266
8.252841351 8.295790106
8.295805751 8.334605375
8.334624093 8.378672428
8.378691425 8.431702073
8.431719394 8.475444226
8.475774156 8.505331823
8.50534635 8.553468108
8.5534804 8.619946948
8.619957285 8.660848237
8.660861925 8.686937027
8.686950996 8.724348486
8.72436469 8.776983109
8.776994563 8.814693488
8.814707177 8.844607625
8.844624666 8.892600317
8.892608419 8.932941477
8.93295768 8.990851072
8.990868672 9.027114061
9.027129147 9.057427411
9.05744529 9.097842603
9.097860203 9.127609515
9.127623762 9.190167745
9.190186183 9.225986824
9.22600582 9.257046357
9.257063678 9.293727276
9.293744037 9.372003425
9.372010968 9.402745879
9.402761524 9.438306266
9.438324145 9.479074855
9.479084913 9.512784446
9.512798414 9.563709355
9.563726676 9.606280128
9.606294376 9.637560361
9.637567625 9.676515033
9.676532074 9.729017236
9.729026176 9.770179171
9.770188949 9.811403405
9.811417094 9.860565519
9.86058703 9.904566362
9.904584242 9.951706153
9.951744147 9.994035834
9.99405511 10.038482825
10.038500425 10.094393842
10.094408927 10.143886723
10.143895104 10.184324544
10.184342703 10.223483711
10.223501311 10.26200453
10.262013749 10.31838013
10.318395775 10.3579075
10.357914763 10.398083836
10.398091378 10.441573999
10.441583777 10.506986503
10.506998516 10.549183206
10.54919019 10.595794159
10.595810083 10.637548906
10.637565948 10.693841536
10.693859415 10.73391758
10.733934621 10.772557965
10.772572492 10.809071544
10.809122668 10.844480514
10.844545885 10.892878005
10.892895326 10.935257973
10.935266074 10.964297138
10.964314459 10.996802665
10.996819427 11.021898313
11.021909488 11.082642626
11.082655198 11.114659824
11.114675469 11.152934242
11.152951004 11.189979452
11.190047617 11.223078631
11.223093438 11.271775883
11.271791527 11.30921835
11.309245727 11.347503384
11.347520984 11.383862753
11.38387309 11.421601629
11.421615039 11.472051057
11.472073965 11.511441817
11.511464446 11.548653809
11.548728399 11.587910754
11.587927237 11.63690916
11.636925084 11.678212455
11.678243185 11.712353944
11.712372382 11.75909983
11.759118268 11.806923784
11.806942222 11.872478484
11.87249357 11.905738858
11.905757854 11.954050586
11.954071817 11.998326882
11.9983456 12.059012248
12.059112261 12.107748332
12.107760903 12.155052388
12.155068033 12.201210767
12.201235352 12.26322703
12.263242116 12.308128547
12.30814894 12.3529876
12.35300995 12.394771402
12.394859681 12.452156069
12.452172552 12.499783353
12.499800953 12.545116209
12.545130456 12.579983769
12.579995782 12.633164271
12.633251433 12.695469397
12.695486997 12.735155445
12.735173325 12.768983488
12.768993545 12.801556902
12.801574782 12.835074291
12.835099713 12.894735225
12.894762323 12.929858125
12.929890252 12.96433597
12.964363347 12.997605841
12.997620368 13.054560286
13.054577607 13.104311022
13.104328064 13.152351765
13.152371321 13.204346921
13.204356978 13.248303346
13.248326533 13.30279407
13.302809715 13.337449592
13.337465236 13.37203583
13.372050916 13.403950501
13.403969219 13.470706752
13.470724911 13.504252077
13.504269398 13.544838519
13.54485584 13.588518094
13.588535973 13.624409246
13.624426288 13.690747008
13.690762653 13.737307115
13.737324715 13.783575008
13.783593725 13.829775292
13.829794009 13.894105815
13.894122856 13.94144144
13.941462951 13.9878465
13.987863821 14.032330644
14.032349082 14.094129002
14.094144926 14.137874506
14.137889872 14.181981509
14.18199883 14.213276547
14.213298059 14.270761508
14.270776873 14.305753664
14.305844179 14.33901655
14.339080804 14.376843705
14.376852644 14.410603583
14.410616992 14.44256379
14.442581111 14.504411873
