0.077395313 0.106420789
0.106450961 0.130887865
0.130896525 0.165460696
0.165468518 0.192877028
0.192889321 0.224080715
0.224089096 0.254783779
0.2548011 0.281275973
0.281288545 0.307235417
0.307243239 0.334171522
0.334197224 0.360699754
0.360708135 0.389660977
0.389669637 0.41993745
0.419954212 0.452256642
0.452277036 0.479683592
0.479697001 0.516809819
0.5168182 0.541668007
0.541674991 0.570399871
0.570414956 0.598952941
0.598961322 0.625784284
0.625793224 0.650596934
0.650613976 0.682955516
0.682974793 0.708755164
0.708764383 0.736887231
0.736895053 0.767838092
0.767854295 0.797979632
0.797988572 0.832398252
0.832406354 0.862503475
0.862512694 0.893570273
0.893582844 0.916481565
0.916495533 0.95463865
0.954649266 0.983756037
0.983765815 1.017792206
1.017812041 1.049844045
1.049855499 1.083158615
1.083168113 1.108838135
1.108857132 1.141469657
1.141481111 1.16786072
1.167874968 1.200060344
1.200069842 1.229201199
1.229211815 1.259300834
1.259313126 1.290234375
1.290257562 1.318036232
1.318048524 1.35020708
1.3503124 1.377531503
1.377541281 1.416527241
1.416537018 1.446074292
1.44608854 1.476930448
1.476994144 1.50891524
1.508998211 1.535407993
1.535416932 1.565919972
1.565930588 1.593635505
1.593819607 1.627433376
1.627444272 1.65839178
1.65841357 1.689516685
1.689532888 1.716485475
1.716608396 1.74024967
1.740265873 1.766084239
1.766099045 1.79877722
1.798872762 1.826446658
1.826459509 1.866850117
1.866860174 1.898216115
1.89822701 1.928058455
1.928075776 1.955144859
1.955169443 1.984096862
1.984107199 2.014080561
2.014089221 2.042014838
2.042025174 2.071705762
2.07171945 2.096820686
2.096828508 2.12806041
2.128083039 2.153999182
2.154014547 2.182926601
2.182938614 2.214326123
2.214341488 2.248454483
2.24846901 2.285734361
2.285745256 2.319859088
2.319873336 2.357871183
2.357887386 2.384640786
2.384654475 2.418370213
2.418386696 2.445812248
2.445825099 2.476619795
2.476632645 2.50524159
2.50525025 2.538768755
2.538784679 2.56775512
2.567890892 2.602993957
2.603006249 2.634816996
2.634841301 2.663043489
2.663053267 2.696604178
2.69662066 2.728787038
2.728800448 2.761396212
2.761410739 2.80770517
2.807713272 2.845414711
2.845439854 2.877539185
2.877547566 2.910647024
2.910655684 2.936872144
2.936888068 2.970176657
2.970185038 3.003221919
3.003237284 3.02890088
3.028910658 3.062897101
3.062913584 3.095570807
3.09558254 3.128552372
3.128568296 3.160933303
3.160941684 3.195931327
3.195957867 3.229327751
3.229347865 3.269777305
3.269786524 3.307957297
3.307974339 3.347728833
3.347739728 3.379356874
3.379370563 3.404240763
3.404257525 3.43794365
3.437957619 3.462721101
3.462747082 3.488511808
3.48851991 3.521621045
3.521631102 3.555892719
3.555918421 3.588861434
3.588870094 3.622153933
3.622178517 3.654412503
3.654424515 3.687973472
3.687986044 3.721633058
3.721648144 3.757469176
3.757492084 3.793340496
3.79335642 3.818528334
3.818537832 3.850537151
3.850560897 3.87431196
3.874325649 3.909286796
3.909299088 3.933245149
3.933261352 3.966024733
3.966032555 3.995738845
3.995748902 4.024701185
4.024718505 4.052514217
4.052540477 4.078740176
4.078751071 4.108174643
4.108182186 4.136966291
4.136991992 4.167041902
4.167053076 4.204495544
4.204512305 4.242902939
4.242925568 4.278049306
4.278114119 4.305550567
4.305567329 4.337371651
4.337384501 4.368200429
4.36821747 4.393148572
4.393158909 4.417064739
4.417075076 4.448123715
4.44813461 4.47083945
4.470863196 4.501484966
4.501511226 4.534165375
4.534174315 4.563144479
4.563154815 4.594400965
4.594410743 4.621075304
4.621089831 4.651024363
4.651048388 4.685583784
4.685600825 4.719261526
4.719287507 4.743808222
4.743821632 4.768729546
4.768747146 4.802448636
4.80266235 4.827659662
4.827684525 4.853083842
4.853091106 4.886341421
4.886352596 4.919100612
4.919109831 4.952516032
4.952532515 4.98678631
4.986810056 5.018814961
5.018829209 5.053300909
5.053312084 5.07739168
5.077417382 5.112403951
5.11249251 5.153650814
5.153666458 5.195215313
5.19522565 5.228597768
5.228606149 5.259496947
5.259695017 5.293572787
5.293582565 5.326880652
5.326919484 5.361675577
5.36170044 5.389375187
5.389383288 5.419163609
5.419187914 5.452879066
5.452959244 5.493584521
5.493593181 5.51805886
5.518073108 5.553794408
5.553806421 5.586309992
5.586324799 5.623276701
5.623286479 5.662857431
5.662870002 5.694403899
5.694417867 5.725952601
5.725962099 5.753039562
5.753049061 5.78457262
5.784582118 5.820003938
5.820028522 5.852804756
5.852814254 5.883073966
5.883089331 5.910338045
5.910426045 5.946900514
5.946944095 5.976552886
5.976562943 6.010657221
6.010673424 6.046655651
6.046664032 6.091769764
6.091784571 6.1207606
6.120775685 6.153722891
6.153732668 6.180964341
6.180978868 6.208991925
6.209000586 6.245642394
6.245652172 6.276436809
6.276450778 6.311996915
6.312012001 6.345167891
6.345180742 6.373087082
6.373104124 6.403178896
6.403188673 6.442922773
6.44293758 6.470389113
6.470400288 6.501404509
6.501431049 6.536099141
6.536108919 6.578100848
6.578114258 6.617531558
6.617541895 6.643855573
6.643869541 6.676002677
6.676012734 6.701402832
6.701413728 6.728894593
6.728908002 6.752287512
6.752298128 6.778528276
6.778631362 6.811614045
6.811622426 6.844297808
6.844324628 6.878298499
6.878307997 6.916080395
6.916094084 6.953220871
6.95322981 6.979098461
6.979115223 7.02698192
7.027084447 7.053818571
7.053828908 7.087571744
7.087580684 7.111984344
7.111997474 7.143621885
7.143629986 7.170898256
7.170911945 7.202125689
7.202136026 7.238008742
7.238019358 7.271789292
7.271809406 7.296031199
7.296058018 7.320855024
7.320872066 7.345985873
7.345996209 7.38347695
7.383487287 7.41430964
7.414326123 7.450903677
7.450914293 7.488162602
7.488177129 7.522228104
7.52223872 7.545801212
7.545815739 7.57968429
7.579696861 7.59863139
7.598642564 7.616998809
7.617009983 7.639750023
7.639769579 7.666379667
7.666406206 7.698452737
7.698479556 7.73011514
7.7301238 7.758627144
7.758637201 7.790467225
7.790490412 7.819304967
7.819313348 7.841002697
7.841013313 7.865775679
7.865786015 7.90297035
7.902986832 7.934019826
7.934118442 7.96721343
7.967229913 7.99978042
7.999791873 8.024146923
8.024172066 8.054709466
8.054721199 8.082928697
8.082936798 8.114355038
8.114447228 8.141690913
8.141709352 8.171448606
8.171465647 8.200358146
8.200385803 8.234681783
8.234691561 8.266253951
8.26626764 8.29569205
8.295715517 8.326998822
8.32701698 8.361871132
8.36188063 8.393607009
8.393631872 8.420967469
8.420976967 8.449977022
8.450031219 8.490887249
8.490914627 8.522060206
8.522076409 8.55231014
8.552317403 8.584977141
8.584993344 8.617540777
8.617550834 8.643424793
8.643432616 8.676068885
8.67608006 8.710987848
8.711003213 8.742680984
8.742693835 8.777449649
8.777473674 8.814796015
8.814814453 8.843643814
8.843745224 8.877291386
8.87730284 8.909834351
8.90984804 8.94399791
8.944007409 8.968627297
8.968655233 8.994171606
8.994178591 9.026389388
9.026399724 9.061072566
9.061087093 9.093599884
9.093609103 9.126407685
9.12641858 9.163836186
9.16384345 9.19318433
9.193200254 9.218626389
9.218636446 9.243086482
9.243097936 9.290151123
9.290167605 9.327691648
9.327705896 9.361362408
9.361376097 9.390932088
9.390947453 9.417935799
9.417953399 9.451790102
9.45180435 9.486584188
9.486616315 9.511477855
9.511493499 9.543129363
9.543159535 9.57578966
9.575805304 9.600486932
9.600504253 9.634665858
9.634692398 9.669077494
9.669111297 9.703526007
9.703543328 9.752868869
9.75289513 9.787526627
9.787541712 9.819579024
9.819598859 9.860185862
9.860210167 9.893964176
9.893984291 9.925778275
9.92580705 9.958006954
9.95802623 9.992061281
9.992078323 10.021063291
10.021168053 10.054028095
10.054039549 10.082970322
10.082985408 10.116657284
10.11668578 10.162817621
10.162833265 10.206308903
10.206324268 10.248777149
10.248795587 10.285920138
10.28593243 10.3160343
10.316067544 10.352189453
10.352198393 10.382281826
10.382298029 10.414330313
10.414361323 10.45411442
10.454128388 10.495839276
10.495866933 10.528935381
10.528969463 10.562648046
10.562670675 10.598843428
10.59885125 10.629582251
10.629599293 10.662700427
10.662714675 10.705681867
10.705695835 10.73852822
10.738558112 10.772807996
10.772826155 10.808522591
10.808530972 10.838734253
10.83876219 10.87292938
10.872955641 10.908907976
10.908938147 10.93880563
10.938815687 10.973410587
10.973418688 11.006103569
11.006118934 11.040427484
11.040436145 11.061741087
11.061759804 11.089478411
11.08948763 11.123747292
11.123759304 11.149556438
11.149570965 11.19204424
11.192069103 11.231390023
11.23140455 11.262014585
11.262027436 11.294624316
11.294651694 11.325084892
11.32510333 11.369172898
11.369180721 11.400819098
11.400849828 11.425538999
11.425608282 11.454005747
11.454025582 11.492166742
11.4921849 11.518417564
11.51843237 11.549879941
11.549898659 11.58571215
11.58573422 11.619152714
11.619182606 11.647169402
11.647190355 11.683380708
11.683401102 11.723871888
11.723902618 11.759475574
11.759489822 11.80284673
11.80285539 11.833745629
11.833783064 11.863308325
11.86332369 11.891556049
11.891572811 11.922821755
11.922844663 11.96516764
11.965174904 12.000057269
12.000086603 12.032692702
12.032720918 12.070898116
12.070917113 12.107675975
12.107684914 12.142322278
12.142349935 12.18006702
12.180096074 12.221176714
12.221194872 12.261945862
12.261957875 12.301488317
12.301515695 12.341741758
12.341759078 12.373679057
12.373705318 12.406484343
12.406510604 12.444889224
12.444910176 12.477803463
12.477819666 12.51090795
12.510923315 12.543594228
12.543611548 12.577014676
12.577170562 12.607938717
12.60794654 12.641080638
12.641105781 12.673089177
12.673121863 12.713991303
12.714005551 12.75815362
12.758180998 12.797193777
12.79721892 12.82943782
12.829457375 12.871280009
12.871287831 12.905840546
12.905855073 12.93678526
12.936812917 12.9633107
12.963331094 13.005061537
13.00509087 13.042082722
13.042287776 13.076879883
13.07689413 13.109567836
13.109584319 13.147429352
13.147445555 13.182463134
13.182481293 13.215082643
13.2151103 13.257110051
13.257163969 13.292173445
13.292201102 13.330001718
13.330017642 13.365033544
13.365055893 13.396297574
13.396329701 13.427440358
13.427504333 13.464591169
13.464599829 13.496684075
13.496710894 13.538103865
13.538129846 13.572816655
13.572824198 13.606960381
13.606977143 13.631869691
13.631900421 13.656341518
13.656356324 13.687457763
13.687468099 13.729030085
13.729046288 13.761626965
13.761656299 13.794849623
13.794857725 13.829725287
13.829754061 13.864282192
13.864302027 13.892851464
13.892866271 13.929709222
13.929735482 13.960572921
13.96059108 13.983882308
13.983899349 14.006823771
14.00684165 14.036356855
14.036381998 14.074211666
14.074224238 14.111709448
14.111723417 14.15010092
14.150116844 14.181081392
14.181181965 14.20955261
14.209578871 14.246630507
14.246646711 14.289904442
14.2899226 14.318631278
14.318666198 14.353790495
14.353808653 14.396878653
14.396906869 14.429346187
14.429372727 14.469273329
14.469289811 14.494165039
14.494181522 14.522977361
14.523068154 14.56133475
14.561353468 14.598794818
14.598812139 14.639387966
14.639405007 14.670647246
14.670703119 14.705658679
14.705677955 14.740392423
14.740421757 14.78161107
14.781620848 14.812709435
14.812728432 14.845816437
14.845837668 14.874455271
14.874475385 14.906808826
14.906827823 14.937333935
14.937351255 14.977696327
14.9777346 15.016916395
15.016923937 15.05508186
15.055098342 15.09407229
15.094082906 15.123924128
15.12394089 15.154620769
15.154628032 15.196430272
15.196457091 15.225673374
15.225693488 15.2601068
15.26011546 15.291009331
15.291026372 15.326618607
15.326645146 15.360900058
15.360918216 15.398504558
15.398532494 15.430833527
15.430852803 15.472955081
15.472971843 15.507188203
15.507216978 15.541541452
15.541548715 15.571743894
15.571769595 15.604155834
15.604169523 15.648677694
15.648686633 15.686777508
15.686792594 15.720475367
15.720491849 15.751559485
15.751577923 15.785368531
15.785385293 15.822965208
15.823052649 15.863856439
15.863866496 15.897072672
15.897094183 15.929039025
15.929065285 15.961009848
15.961093937 15.985911617
15.985931452 16.021087037
16.021174758 16.063585175
16.063601378 16.106496216
16.106518286 16.138397476
16.138422899 16.175206064
16.175224223 16.212109918
16.212141207 16.243697173
16.243707789 16.288403693
16.288417941 16.325600879
16.325682733 16.362394661
16.362413379 16.395067249
16.395082893 16.425937652
16.425954973 16.457065073
16.457256719 16.48669342
16.486703756 16.519422439
16.519515188 16.558978025
16.558987803 16.592428365
16.592456302 16.627767775
16.627797667 16.662885087
16.662902687 16.695749878
