1.098060786 0.9106963956365163
1.29824461 489.5500447628575
1.498385967 1039.2654627599034
1.697533903 1722.33770979178
1.897700127 2522.9031647217366
2.097855174 1898.5281944951405
2.298004075 1578.8245572230248
2.498147948 1553.8821915372848
2.698291263 1708.775534171601
2.897466018 2349.6953717854453
3.097611846 2673.050971614557
3.297808241 2597.4493696552327
3.497955186 3082.735037499573
3.698106324 3937.024829706439
3.89827897 4710.933380977539
4.108564635 5340.354512515154
4.297758514 6014.993751462752
4.497914119 5450.759173094354
4.698077269 4746.128345801912
4.898238462 5520.550629411966
5.09839379 5625.63091001005
5.297559605 5743.957616421272
5.49772471 5815.199407509116
5.697899593 5914.827985686896
5.898056317 5715.5212032746895
6.238153451 2710.9902078739656
6.297651236 6605.287911138204
6.497814944 5750.293155040873
6.69804626 5913.160956301162
6.898304671 5942.322192899054
7.097474678 5969.774354629611
7.29781243 5825.162698241717
7.502886539 5685.74943802389
7.69816862 6283.2185816372985
7.898409433 5887.910572955974
8.097657383 5841.9672573795615
8.297828075 5390.399509634507
8.498122245 5731.569720676343
8.698368367 5578.13549068381
8.897612404 5862.157872257928
9.097801254 5779.542666836839
9.29803704 5618.376327596107
9.498205217 5460.408424461996
9.697440596 5656.62587466456
9.908614641 5924.0234755175525
10.09777723 6359.60845302239
10.297930602 5745.5939338358985
10.498091236 5420.646299511621
10.698373395 5851.7443882757425
10.897530831 5889.812720826552
11.097686716 5735.529584853325
11.297844556 5590.587908022988
11.49800575 5635.4579899238615
11.698161357 5915.397613617689
11.898334563 5944.851580186012
12.097536138 5808.187008561554
12.308455123 5978.598844480501
12.497864392 6303.80976762019
12.698100456 5843.103268350301
12.898417255 5426.404602242072
13.097674703 5861.763320385394
13.297916633 5763.028752269816
13.498082576 5705.266255009225
13.698304111 5858.510674188968
13.897475236 5618.284276900077
14.097755719 5761.919397807723
14.297998486 5658.131961390645
14.499439452 5952.116015964697
14.697723033 6188.106921470216
14.897962169 5593.312188482475
15.09812448 5770.317070329988
15.298365573 5827.97458062217
15.497624416 5866.7408803533
15.697775832 5645.7257339613325
15.96499555 2518.5267203971825
16.09820326 6636.252511209748
16.2974649 5781.3435641702035
16.497713255 5707.912057504792
16.697966359 5892.542869148236
16.898145992 5829.763910097688
17.098392392 5897.733991722199
17.297788683 4749.336084691766
17.498079503 6380.72179244161
17.698481788 6312.30327538431
17.89764453 5442.785076738901
18.097906297 5747.477500285913
18.29818147 5762.07216657853
18.497435845 5460.356893041871
18.697599274 5565.452218546875
18.897894562 5981.169162601569
19.098118333 5888.411721103785
19.298270867 5390.888531044029
19.498992746 5814.0149236048155
19.698223933 5998.056920676781
19.89838429 5720.41345829534
20.097558207 5557.95666758916
20.297746219 5564.768783457423
20.497906576 5960.221184057939
20.698093749 5839.53498359258
20.898249635 5740.525662083202
21.097437241 5607.778628555835
21.297597317 5775.377503353866
21.497756276 5735.441499773188
21.708321865 5941.141693384668
21.897547871 6331.053671343673
22.097967475 5787.856960340067
22.298244048 5836.928316124123
22.497478308 5526.158001138961
22.69771465 5368.65580574779
22.897909369 5729.421863520785
23.098161915 5677.830433177114
23.298403844 5678.131476649927
23.497575527 5944.620149642457
23.697857406 6006.534420420531
23.913616113 5673.003963636101
24.097825559 6177.7505155734525
24.298080061 5647.813101350401
24.498324783 5683.046167878521
24.697496746 5668.468508290998
24.897777228 5711.9894488770005
25.098044859 5542.583164625341
25.298309698 5587.600926790748
25.497575806 5419.888062449637
25.84795665 3459.0932145822444
25.898217788 6784.5658409087355
26.098383171 6049.997166592987
26.297536135 5955.221434715881
26.497795946 5907.326058547014
26.7018026 5784.125060940414
26.898074751 6088.4847591037
27.098319755 5408.3746329071955
27.29748557 5623.455009083763
27.49783757 5600.143747005271
27.698004631 5655.2761195809335
27.89826416 5702.60004955869
28.09742886 5819.304324511321
28.29767973 5612.959384396183
28.497952389 5497.505278541291
28.698137608 6189.2681497128915
28.89848514 5670.147211995604
29.097726942 5495.834654215786
29.297918866 5969.271767426542
29.498312211 5494.194430458756
29.697616872 5739.956076591706
29.897869697 5917.519515642289
30.098118611 5877.684809816247
30.29829126 5600.165684973275
30.497542282 5545.768292219851
30.701148607 6109.829839519965
30.898376186 6266.872038215305
31.097636987 5043.64127292653
31.297894003 3525.469489668217
31.498069164 3347.068620566765
31.698336516 3350.521157337717
31.897625532 4415.6974511831595
32.097850421 3710.827378708149
32.298046814 3336.7234543531463
32.49844044 4126.877768058352
32.697695373 2454.142502961269
32.897921938 2407.2729809853154
33.098101571 2427.819417572816
33.298327576 1782.9851821695188
